0,tcp,other,66,0,OTH,21,8,0,0.19,0.81,0,0.5,21,8,0.19,0.81,0.22,0,0.5,0,Normal
0,tcp,other,66,0,OTH,25,35,0,0.84,0.16,0,0.4,25,35,0.84,0.16,0,0,0.4,0,Normal
0,tcp,http,394,0,OTH,50,66,0,0.88,0.12,0,0.33,50,66,0.88,0.12,0,0,0.33,0,BP
0,tcp,http,614,371,S1,21,18,0.05,0.67,0.33,0.06,0.22,21,18,0.67,0.33,0,0.05,0.22,0.06,MitM
0,tcp,http,392,0,OTH,420,725,0,0.95,0.05,0,0.45,62,93,0.94,0.06,0.11,0,0.38,0,FoT
0,tcp,other,66,0,OTH,1565,96,0,0.03,0.97,0,0.49,59,3,0.02,0.98,0,0,0.67,0,Normal
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,683,1075,0,0.94,0.06,0,0.41,59,88,0.9,0.1,0.18,0,0.4,0,Normal
0,tcp,other,258,0,OTH,18,5,0,0.17,0.83,0,0.4,18,5,0.17,0.83,0.17,0,0.4,0,Normal
0,tcp,other,258,0,OTH,2,10,0,1,0,0,0.8,2,10,1,0,0.45,0,0.8,0,Normal
0,tcp,http,232,0,OTH,450,1153,0,1,0,0,0.61,41,96,1,0,0.49,0,0.57,0,FoT
0,tcp,http,295,0,OTH,0,12,0,0,0,0,1,0,12,0,0,0.23,0,1,0,BP
0,tcp,http,989,1010,S1,21,32,0.19,0.81,0.19,0.12,0.47,21,32,0.81,0.19,0,0.19,0.47,0.12,MitM
0,tcp,other,66,0,OTH,7,3,0,0.14,0.86,0,0.67,7,3,0.14,0.86,0,0,0.67,0,Normal
0,tcp,other,66,0,OTH,14,18,0,0.86,0.14,0,0.33,14,18,0.86,0.14,0,0,0.33,0,Normal
0,tcp,http,232,0,OTH,44,120,0,1,0,0,0.63,39,100,1,0,0.39,0,0.61,0,Normal
0,tcp,http,409,0,OTH,28,36,0,0.86,0.14,0,0.33,28,36,0.86,0.14,0.16,0,0.33,0,Normal
0,tcp,other,66,0,OTH,32,46,0,0.94,0.06,0,0.35,32,46,0.94,0.06,0.15,0,0.35,0,Normal
0,tcp,http,232,0,OTH,20,63,0,1,0,0,0.68,20,63,1,0,0.34,0,0.68,0,Normal
0,tcp,http,409,0,OTH,33,47,0,0.82,0.18,0,0.43,33,47,0.82,0.18,0.04,0,0.43,0,Normal
0,tcp,http,237,0,OTH,386,915,0,1,0,0,0.58,41,92,1,0,0.45,0,0.55,0,FoT
0,tcp,other,66,0,OTH,35,94,0,1,0,0,0.63,35,92,1,0,0.38,0,0.62,0,Normal
0,tcp,other,66,0,OTH,40,61,0,0.95,0.05,0,0.38,40,61,0.95,0.05,0.15,0,0.38,0,Normal
0,tcp,http,232,0,OTH,21,68,0,1,0,0,0.69,21,68,1,0,0.33,0,0.69,0,Normal
0,tcp,other,66,0,OTH,47,67,0,0.87,0.13,0,0.39,47,67,0.87,0.13,0,0,0.39,0,Normal
0,tcp,http,408,0,OTH,32,41,0,0.88,0.12,0,0.32,32,41,0.88,0.12,0.21,0,0.32,0,Normal
0,tcp,other,66,0,OTH,107,156,0,0.94,0.06,0,0.35,64,96,0.97,0.03,0,0,0.35,0,Normal
0,tcp,other,66,0,OTH,511,936,0,0.95,0.05,0,0.48,17,100,1,0,0,0,0.83,0,Normal
0,tcp,http,599,526,SF,51,92,0,0.96,0.04,0,0.47,51,92,0.96,0.04,0,0,0.47,0,Normal
0,tcp,other,66,0,OTH,43,64,0,0.91,0.09,0,0.39,43,64,0.91,0.09,0.14,0,0.39,0,Normal
0,tcp,other,66,0,OTH,522,61,0,0.06,0.94,0,0.51,57,9,0.07,0.93,0.2,0,0.56,0,Normal
0,tcp,http,394,0,OTH,47,67,0,0.87,0.13,0,0.39,47,67,0.87,0.13,0.01,0,0.39,0,BP
0,tcp,http,60,0,S1,118,147,0.51,0.95,0.05,0.41,0.24,82,95,0.96,0.04,0,0.73,0.17,0.63,DoS
0,tcp,http,408,0,OTH,56,80,0,0.93,0.07,0,0.35,56,80,0.93,0.07,0.02,0,0.35,0,Normal
0,tcp,other,66,0,OTH,15,44,0,1,0,0,0.66,15,44,1,0,0.33,0,0.66,0,Normal
0,tcp,http,294,0,OTH,0,49,0,0,0,0,1,0,49,0,0,0.38,0,1,0,BP
0,tcp,other,66,0,OTH,23,26,0,0.83,0.17,0,0.27,23,26,0.83,0.17,0.11,0,0.27,0,Normal
0,tcp,other,66,0,OTH,5,2,0,0,1,0,1,5,2,0,1,0,0,1,0,Normal
0,tcp,http,296,0,OTH,3,12,0,1,0,0,0.75,3,12,1,0,0.23,0,0.75,0,Normal
0,tcp,other,66,0,OTH,21,29,0,0.9,0.1,0,0.34,21,29,0.9,0.1,0.23,0,0.34,0,Normal
0,tcp,http,599,525,SF,5,9,0,1,0,0,0.44,5,9,1,0,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,383,938,0,1,0,0,0.59,51,100,1,0,0.5,0,0.49,0,Normal
0,tcp,http,787,679,SF,7,8,0,0.71,0.29,0,0.38,7,8,0.71,0.29,0,0,0.38,0,Normal
0,tcp,http,393,0,OTH,10,17,0,1,0,0,0.41,10,17,1,0,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,15,10,0,0.27,0.73,0,0.6,15,10,0.27,0.73,0.09,0,0.6,0,Normal
0,tcp,http,566,525,SF,7,12,0,1,0,0,0.42,7,12,1,0,0,0,0.42,0,Normal
0,tcp,http,407,0,OTH,11,12,0,0.73,0.27,0,0.33,11,12,0.73,0.27,0.23,0,0.33,0,MitM
0,tcp,other,258,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0.5,0,0.56,0,Normal
0,tcp,http,409,0,OTH,669,1129,0,0.95,0.05,0,0.44,61,88,0.9,0.1,0.26,0,0.38,0,FoT
0,tcp,http,232,0,OTH,8,26,0,1,0,0,0.69,8,26,1,0,0.37,0,0.69,0,Normal
0,tcp,other,162,0,OTH,15,60,0,1,0,0,0.75,2,6,1,0,0.57,0,0.67,0,Normal
0,tcp,http,295,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BP
0,tcp,http,231,0,OTH,57,178,0,1,0,0,0.68,32,86,1,0,0.38,0,0.63,0,FoT
0,tcp,http,232,0,OTH,883,2045,0,1,0,0,0.57,46,92,1,0,0.49,0,0.5,0,FoT
0,tcp,other,66,0,OTH,261,404,0,0.91,0.09,0,0.41,55,96,0.96,0.04,0,0,0.45,0,Normal
0,tcp,other,66,0,OTH,26,35,0,0.85,0.15,0,0.37,26,35,0.85,0.15,0.14,0,0.37,0,Normal
0,tcp,other,66,0,OTH,32,97,0,1,0,0,0.67,30,89,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,282,513,0,0.97,0.03,0,0.47,54,97,0.98,0.02,0,0,0.45,0,Normal
0,tcp,other,66,0,OTH,745,2146,0,1,0,0,0.65,18,94,1,0,0.39,0,0.81,0,Normal
0,tcp,other,66,0,OTH,45,63,0,0.87,0.13,0,0.38,45,63,0.87,0.13,0,0,0.38,0,Normal
0,tcp,http,232,0,OTH,70,2527,0,1,0,0,0.97,3,92,1,0,0.32,0,0.97,0,Normal
0,tcp,other,258,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,Normal
0,tcp,other,66,0,OTH,48,72,0,0.92,0.08,0,0.39,48,72,0.92,0.08,0,0,0.39,0,Normal
0,tcp,http,409,0,OTH,489,826,0,0.95,0.05,0,0.44,50,96,0.96,0.04,0.11,0,0.5,0,FoT
0,tcp,http,78,0,OTH,17,28,0,1,0,0,0.39,17,28,1,0,0.59,0,0.39,0,Normal
0,tcp,http,231,0,OTH,27,83,0,1,0,0,0.67,27,83,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,66,95,0,0.91,0.09,0,0.37,61,88,0.9,0.1,0.03,0,0.38,0,Normal
0,tcp,http,623,0,OTH,11,13,0,0.73,0.27,0,0.38,11,13,0.73,0.27,0,0,0.38,0,MitM
0,tcp,http,232,0,OTH,13,41,0,1,0,0,0.68,13,41,1,0,0.31,0,0.68,0,Normal
0,tcp,other,66,0,OTH,363,619,0,0.93,0.07,0,0.45,55,100,1,0,0,0,0.45,0,Normal
0,tcp,http,231,0,OTH,7,20,0,1,0,0,0.65,7,20,1,0,0.33,0,0.65,0,Normal
0,tcp,other,66,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,629,0,OTH,9,6,0,0.56,0.44,0,0.17,9,6,0.56,0.44,0,0,0.17,0,MitM
0,tcp,other,66,0,OTH,7,20,0,1,0,0,0.65,7,20,1,0,0.33,0,0.65,0,Normal
0,tcp,http,441,0,OTH,7,9,0,0.71,0.29,0,0.44,7,9,0.71,0.29,0,0,0.44,0,MitM
0,tcp,http,566,525,SF,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,Normal
0,tcp,http,441,0,OTH,20,41,0,1,0,0,0.51,20,41,1,0,0,0,0.51,0,MitM
0,tcp,other,66,0,OTH,18,49,0,1,0,0,0.63,18,49,1,0,0.36,0,0.63,0,Normal
0,tcp,other,162,0,OTH,3,12,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,other,66,0,OTH,4,5,0,0.5,0.5,0,0.6,4,5,0.5,0.5,0.17,0,0.6,0,Normal
0,tcp,http,567,525,SF,6,4,0,0.67,0.33,0,0,6,4,0.67,0.33,0,0,0,0,Normal
0,tcp,http,408,0,OTH,19,18,0,0.68,0.32,0,0.28,19,18,0.68,0.32,0.11,0,0.28,0,Normal
0,tcp,other,66,0,OTH,4,8,0,1,0,0,0.5,4,8,1,0,0,0,0.5,0,Normal
0,tcp,http,629,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0,0,0.33,0,MitM
0,tcp,http,628,0,OTH,6,5,0,0.67,0.33,0,0.2,6,5,0.67,0.33,0,0,0.2,0,MitM
0,tcp,http,231,0,OTH,3,11,0,1,0,0,0.73,3,11,1,0,0.25,0,0.73,0,Normal
0,tcp,http,425,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,http,407,0,OTH,7,8,0,0.71,0.29,0,0.38,7,8,0.71,0.29,0.22,0,0.38,0,MitM
0,tcp,http,408,0,OTH,37,52,0,0.89,0.11,0,0.37,37,52,0.89,0.11,0.11,0,0.37,0,Normal
0,tcp,http,628,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,MitM
0,tcp,other,66,0,OTH,1556,2570,0,0.95,0.05,0,0.42,58,96,0.97,0.03,0,0,0.42,0,Normal
0,tcp,http,232,0,OTH,26,67,0,1,0,0,0.61,26,67,1,0,0.38,0,0.61,0,Normal
0,tcp,http,409,0,OTH,31,39,0,0.87,0.13,0,0.31,31,39,0.87,0.13,0,0,0.31,0,Normal
0,tcp,other,66,0,OTH,139,324,0,1,0,0,0.57,47,93,1,0,0.54,0,0.49,0,Normal
0,tcp,http,599,526,SF,13,10,0,0.69,0.31,0,0.1,13,10,0.69,0.31,0,0,0.1,0,Normal
0,tcp,other,66,0,OTH,4,3,0,0.5,0.5,0,0.33,4,3,0.5,0.5,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,3,2,0,0.33,0.67,0,0.5,3,2,0.33,0.67,0,0,0.5,0,Normal
0,tcp,http,408,0,OTH,23,24,0,0.52,0.48,0,0.5,23,24,0.52,0.48,0.12,0,0.5,0,MitM
0,tcp,http,407,0,OTH,19,17,0,0.68,0.32,0,0.24,19,17,0.68,0.32,0,0,0.24,0,MitM
0,tcp,http,264,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,http,295,0,OTH,0,5,0,0,0,0,1,0,5,0,0,0.17,0,1,0,BP
0,tcp,http,60,0,S1,226,237,0.84,0.97,0.03,0.8,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,70,108,0,0.94,0.06,0,0.39,61,96,0.97,0.03,0,0,0.39,0,Normal
0,tcp,http,599,525,SF,38,54,0,0.84,0.16,0,0.41,38,54,0.84,0.16,0,0,0.41,0,Normal
0,tcp,http,409,0,OTH,11,15,0,0.82,0.18,0,0.4,11,15,0.82,0.18,0.12,0,0.4,0,Normal
0,tcp,other,66,0,OTH,50,74,0,0.88,0.12,0,0.41,50,74,0.88,0.12,0.11,0,0.41,0,Normal
0,tcp,http,408,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0,0,0.5,0,MitM
0,tcp,http,407,0,OTH,23,21,0,0.61,0.39,0,0.33,23,21,0.61,0.39,0.14,0,0.33,0,MitM
0,tcp,http,60,0,S1,565,572,0.95,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,13,21,0,0.85,0.15,0,0.48,13,21,0.85,0.15,0,0,0.48,0,Normal
0,tcp,other,66,0,OTH,86,213,0,1,0,0,0.6,37,94,1,0,0.43,0,0.61,0,Normal
0,tcp,other,66,0,OTH,63,90,0,0.87,0.13,0,0.39,60,88,0.9,0.1,0,0,0.39,0,Normal
0,tcp,other,66,0,OTH,3,16,0,1,0,0,0.81,3,16,1,0,0.29,0,0.81,0,Normal
0,tcp,http,60,0,S1,917,937,0.95,1,0,0.93,0.03,100,100,1,0,0,1,0,1,DoS
0,tcp,http,598,525,SF,45,64,0,0.87,0.13,0,0.39,45,64,0.87,0.13,0,0,0.39,0,Normal
0,tcp,http,238,0,OTH,3,9,0,1,0,0,0.67,3,9,1,0,0.3,0,0.67,0,Normal
0,tcp,other,66,0,OTH,783,1902,0,1,0,0,0.59,48,100,1,0,0.48,0,0.52,0,Normal
0,tcp,http,232,0,OTH,27,77,0,1,0,0,0.65,27,77,1,0,0.38,0,0.65,0,Normal
0,tcp,other,66,0,OTH,9,12,0,0.78,0.22,0,0.42,9,12,0.78,0.22,0.08,0,0.42,0,Normal
0,tcp,other,66,0,OTH,677,1216,0,0.95,0.05,0,0.47,40,98,0.95,0.05,0.03,0,0.61,0,Normal
0,tcp,http,566,533,SF,72,102,0,0.89,0.11,0,0.37,61,96,0.97,0.03,0,0,0.39,0,Normal
0,tcp,other,66,0,OTH,58,87,0,0.93,0.07,0,0.38,58,87,0.93,0.07,0.1,0,0.38,0,Normal
0,tcp,other,66,0,OTH,16,46,0,1,0,0,0.65,16,46,1,0,0.34,0,0.65,0,Normal
0,tcp,other,66,0,OTH,240,595,0,1,0,0,0.6,36,96,1,0,0.44,0,0.62,0,Normal
0,tcp,http,392,0,OTH,8,9,0,0.75,0.25,0,0.33,8,9,0.75,0.25,0,0,0.33,0,MitM
0,tcp,http,409,0,OTH,19,24,0,0.79,0.21,0,0.38,19,24,0.79,0.21,0.12,0,0.38,0,Normal
0,tcp,http,628,0,OTH,8,5,0,0.5,0.5,0,0.2,8,5,0.5,0.5,0,0,0.2,0,MitM
0,tcp,http,391,0,OTH,12,10,0,0.67,0.33,0,0.2,12,10,0.67,0.33,0,0,0.2,0,MitM
0,tcp,http,237,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,http,295,0,OTH,0,50,0,0,0,0,1,0,50,0,0,0.43,0,1,0,BP
0,tcp,other,66,0,OTH,24,49,0,1,0,0,0.51,24,49,1,0,0.48,0,0.51,0,Normal
0,tcp,http,392,0,OTH,63,91,0,0.9,0.1,0,0.37,61,88,0.9,0.1,0.17,0,0.38,0,Normal
0,tcp,other,66,0,OTH,1086,2636,0,1,0,0,0.59,47,96,1,0,0.48,0,0.51,0,Normal
0,tcp,other,66,0,OTH,20,26,0,0.8,0.2,0,0.38,20,26,0.8,0.2,0.15,0,0.38,0,Normal
0,tcp,http,629,0,OTH,19,32,0,0.79,0.21,0,0.53,19,32,0.79,0.21,0,0,0.53,0,MitM
0,tcp,other,66,0,OTH,167,270,0,0.93,0.07,0,0.43,58,88,0.9,0.1,0.1,0,0.41,0,Normal
0,tcp,http,409,0,OTH,30,39,0,0.83,0.17,0,0.36,30,39,0.83,0.17,0,0,0.36,0,Normal
0,tcp,other,258,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0.5,0,1,0,Normal
0,tcp,http,408,0,OTH,493,839,0,0.95,0.05,0,0.44,55,96,0.96,0.04,0.12,0,0.45,0,FoT
0,tcp,other,66,0,OTH,23,30,0,0.91,0.09,0,0.3,23,30,0.91,0.09,0,0,0.3,0,Normal
0,tcp,http,599,525,SF,5,5,0,0.6,0.4,0,0.4,5,5,0.6,0.4,0,0,0.4,0,Normal
0,tcp,http,395,0,OTH,40,58,0,0.85,0.15,0,0.41,40,58,0.85,0.15,0.02,0,0.41,0,BP
0,tcp,http,409,0,OTH,953,1661,0,0.97,0.03,0,0.44,58,96,0.97,0.03,0.06,0,0.42,0,FoT
0,tcp,other,66,0,OTH,91,136,0,0.93,0.07,0,0.38,59,88,0.9,0.1,0.09,0,0.4,0,Normal
0,tcp,http,295,0,OTH,0,45,0,0,0,0,1,0,45,0,0,0.46,0,1,0,BP
0,tcp,http,613,370,S1,27,37,0.04,0.74,0.26,0.03,0.46,27,37,0.74,0.26,0,0.04,0.46,0.03,MitM
0,tcp,other,66,0,OTH,3,7,0,1,0,0,0.57,3,7,1,0,0.25,0,0.57,0,Normal
0,tcp,other,66,0,OTH,1094,1878,0,0.95,0.05,0,0.45,52,96,0.96,0.04,0,0,0.48,0,Normal
0,tcp,http,231,0,OTH,4,10,0,1,0,0,0.6,4,10,1,0,0.36,0,0.6,0,Normal
0,tcp,other,66,0,OTH,22,28,0,0.91,0.09,0,0.29,22,28,0.91,0.09,0,0,0.29,0,Normal
0,tcp,http,231,0,OTH,3,14,0,1,0,0,0.79,3,14,1,0,0.27,0,0.79,0,Normal
0,tcp,http,409,0,OTH,20,22,0,0.8,0.2,0,0.27,20,22,0.8,0.2,0.09,0,0.27,0,Normal
0,tcp,http,393,0,OTH,3,4,0,1,0,0,0.25,3,4,1,0,0,0,0.25,0,Normal
0,tcp,http,408,0,OTH,61,84,0,0.93,0.07,0,0.32,61,84,0.93,0.07,0.21,0,0.32,0,Normal
0,tcp,http,232,0,OTH,510,1257,0,1,0,0,0.59,49,100,1,0,0.49,0,0.51,0,FoT
0,tcp,http,295,0,OTH,0,98,0,0,0,0,1,0,92,0,0,0.45,0,1,0,BP
0,tcp,http,409,0,OTH,21,30,0,0.9,0.1,0,0.37,21,30,0.9,0.1,0.13,0,0.37,0,Normal
0,tcp,other,242,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0.5,0,1,0,Normal
0,tcp,other,66,0,OTH,16,38,0,1,0,0,0.58,16,38,1,0,0.41,0,0.58,0,Normal
0,tcp,other,66,0,OTH,18,17,0,0.78,0.22,0,0.18,18,17,0.78,0.22,0.06,0,0.18,0,Normal
0,tcp,http,232,0,OTH,28,83,0,1,0,0,0.66,28,83,1,0,0.36,0,0.66,0,Normal
0,tcp,http,232,0,OTH,1039,2555,0,1,0,0,0.59,51,100,1,0,0.5,0,0.49,0,FoT
0,tcp,other,66,0,OTH,53,80,0,0.92,0.08,0,0.39,53,80,0.92,0.08,0.06,0,0.39,0,Normal
0,tcp,http,60,0,S1,281,301,0.81,0.98,0.02,0.75,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,30,724,0,1,0,0,0.96,12,100,1,0,0.38,0,0.88,0,Normal
0,tcp,other,66,0,OTH,8,24,0,1,0,0,0.67,8,24,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,28,15,0,0.25,0.75,0,0.53,28,15,0.25,0.75,0.19,0,0.53,0,Normal
0,tcp,http,60,0,S1,350,378,0.85,0.98,0.02,0.79,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,other,210,0,OTH,19,13,0,0.37,0.63,0,0.46,19,13,0.37,0.63,0.43,0,0.46,0,Normal
0,tcp,other,66,0,OTH,4,17,0,1,0,0,0.76,4,17,1,0,0.22,0,0.76,0,Normal
0,tcp,http,98,0,OTH,21,30,0,0.81,0.19,0,0.43,21,30,0.81,0.19,0.16,0,0.43,0,MitM
0,tcp,other,66,0,OTH,513,833,0,0.93,0.07,0,0.42,53,96,0.96,0.04,0,0,0.47,0,Normal
0,tcp,http,408,0,OTH,281,452,0,0.96,0.04,0,0.4,57,96,0.96,0.04,0.06,0,0.43,0,FoT
0,tcp,http,60,0,S1,269,283,0.82,0.98,0.02,0.78,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,http,231,0,OTH,6,18,0,1,0,0,0.67,6,18,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,34,42,0,0.82,0.18,0,0.33,34,42,0.82,0.18,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,14,17,0,0.79,0.21,0,0.35,14,17,0.79,0.21,0.06,0,0.35,0,Normal
0,tcp,other,66,0,OTH,342,593,0,0.96,0.04,0,0.44,62,92,0.94,0.06,0.23,0,0.37,0,Normal
0,tcp,http,409,0,OTH,14,18,0,0.86,0.14,0,0.33,14,18,0.86,0.14,0.32,0,0.33,0,Normal
0,tcp,http,392,0,OTH,15,6,0,0.33,0.67,0,0.17,15,6,0.33,0.67,0,0,0.17,0,BP
0,tcp,other,66,0,OTH,12,22,0,1,0,0,0.45,12,22,1,0,0.13,0,0.45,0,Normal
0,tcp,http,232,0,OTH,10,30,0,1,0,0,0.67,10,30,1,0,0.32,0,0.67,0,Normal
0,tcp,http,565,525,SF,71,116,0,0.94,0.06,0,0.42,56,96,0.96,0.04,0,0,0.44,0,Normal
0,tcp,http,60,0,S1,780,802,0.92,0.99,0.01,0.89,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,9,10,0,0.78,0.22,0,0.3,9,10,0.78,0.22,0.27,0,0.3,0,Normal
0,tcp,other,66,0,OTH,65,92,0,0.94,0.06,0,0.34,65,92,0.94,0.06,0,0,0.34,0,Normal
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.4,0,0.75,0,Normal
0,tcp,other,66,0,OTH,327,769,0,1,0,0,0.57,36,96,1,0,0.44,0,0.62,0,Normal
0,tcp,other,66,0,OTH,17,50,0,1,0,0,0.66,17,50,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,967,1646,0,0.94,0.06,0,0.45,62,88,0.9,0.1,0.08,0,0.36,0,Normal
0,tcp,other,258,0,OTH,50,4,0,0.04,0.96,0,0.5,50,4,0.04,0.96,0.2,0,0.5,0,Normal
0,tcp,http,407,0,OTH,14,18,0,0.86,0.14,0,0.33,14,18,0.86,0.14,0,0,0.33,0,MitM
0,tcp,other,258,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0.33,0,1,0,Normal
0,tcp,other,66,0,OTH,28,26,0,0.61,0.39,0,0.35,28,26,0.61,0.39,0,0,0.35,0,Normal
0,tcp,other,66,0,OTH,33,52,0,0.94,0.06,0,0.4,33,52,0.94,0.06,0.08,0,0.4,0,Normal
0,tcp,http,231,0,OTH,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,47,64,0,0.87,0.13,0,0.36,47,64,0.87,0.13,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,57,82,0,0.89,0.11,0,0.38,57,82,0.89,0.11,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,34,42,0,0.79,0.21,0,0.36,34,42,0.79,0.21,0.12,0,0.36,0,Normal
0,tcp,http,296,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,http,232,0,OTH,27,649,0,1,0,0,0.96,15,96,1,0,0.39,0,0.84,0,Normal
0,tcp,http,232,0,OTH,630,1628,0,1,0,0,0.61,39,95,1,0,0.41,0,0.59,0,FoT
0,tcp,other,66,0,OTH,6,18,0,1,0,0,0.67,6,18,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,788,1335,0,0.95,0.05,0,0.44,53,98,1,0,0,0,0.46,0,Normal
0,tcp,other,66,0,OTH,5,8,0,1,0,0,0.38,5,8,1,0,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,14,19,0,0.86,0.14,0,0.37,14,19,0.86,0.14,0.05,0,0.37,0,Normal
0,tcp,other,242,0,OTH,3,10,0,1,0,0,0.7,3,10,1,0,0.45,0,0.7,0,Normal
0,tcp,http,790,614,SF,11,14,0,0.82,0.18,0,0.36,11,14,0.82,0.18,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,23,36,0,0.83,0.17,0,0.47,23,36,0.83,0.17,0.08,0,0.47,0,Normal
0,tcp,other,258,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.5,0,0.8,0,Normal
0,tcp,http,78,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,http,567,525,SF,31,38,0,0.87,0.13,0,0.29,31,38,0.87,0.13,0,0,0.29,0,Normal
0,tcp,other,66,0,OTH,53,76,0,0.96,0.04,0,0.33,53,76,0.96,0.04,0.04,0,0.33,0,Normal
0,tcp,other,66,0,OTH,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,24,9,0,0.17,0.83,0,0.56,24,9,0.17,0.83,0.2,0,0.56,0,Normal
0,tcp,other,66,0,OTH,10,10,0,0.8,0.2,0,0.2,10,10,0.8,0.2,0.09,0,0.2,0,Normal
0,tcp,http,60,0,S1,915,931,0.95,0.99,0.01,0.93,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,408,0,OTH,29,36,0,0.76,0.24,0,0.39,29,36,0.76,0.24,0.08,0,0.39,0,MitM
0,tcp,other,66,0,OTH,10,23,0,1,0,0,0.57,10,23,1,0,0.42,0,0.57,0,Normal
0,tcp,http,409,0,OTH,27,38,0,0.93,0.07,0,0.34,27,38,0.93,0.07,0.05,0,0.34,0,Normal
0,tcp,other,66,0,OTH,19,55,0,1,0,0,0.65,19,55,1,0,0.34,0,0.65,0,Normal
0,tcp,other,66,0,OTH,20,29,0,0.8,0.2,0,0.45,20,29,0.8,0.2,0.1,0,0.45,0,Normal
0,tcp,other,258,0,OTH,67,8,0,0.06,0.94,0,0.5,62,4,0.03,0.97,0.2,0,0.5,0,Normal
0,tcp,http,60,0,S1,191,248,0.45,0.97,0.03,0.35,0.25,96,96,0.98,0.02,0,0.9,0.02,0.9,DoS
0,tcp,http,394,0,OTH,4,6,0,1,0,0,0.33,4,6,1,0,0,0,0.33,0,BP
0,tcp,other,66,0,OTH,11,14,0,0.82,0.18,0,0.36,11,14,0.82,0.18,0.07,0,0.36,0,Normal
0,tcp,other,66,0,OTH,15,18,0,0.87,0.13,0,0.28,15,18,0.87,0.13,0,0,0.28,0,Normal
0,tcp,http,237,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,408,0,OTH,39,47,0,0.79,0.21,0,0.34,39,47,0.79,0.21,0.04,0,0.34,0,Normal
0,tcp,other,66,0,OTH,454,759,0,0.92,0.08,0,0.45,50,96,0.96,0.04,0,0,0.5,0,Normal
0,tcp,other,66,0,OTH,58,78,0,0.88,0.12,0,0.35,58,78,0.88,0.12,0.1,0,0.35,0,Normal
0,tcp,other,66,0,OTH,714,1218,0,0.95,0.05,0,0.44,54,94,0.93,0.07,0,0,0.47,0,Normal
0,tcp,http,409,0,OTH,49,71,0,0.92,0.08,0,0.37,49,71,0.92,0.08,0.06,0,0.37,0,Normal
0,tcp,http,395,0,OTH,4,3,0,0.5,0.5,0,0.33,4,3,0.5,0.5,0,0,0.33,0,BP
