0,tcp,other,OTH,66,0,180,190,0.0,0.0,1.0,0.0,0.05,63,64,1.0,0.0,0.12,0.02,0.0,0.0,normal
0,tcp,other,OTH,66,0,55,57,0.0,0.0,1.0,0.0,0.04,55,57,1.0,0.0,0.43,0.04,0.0,0.0,normal
0,tcp,http,OTH,410,0,37,60,0.0,0.0,1.0,0.0,0.38,37,60,1.0,0.0,0.43,0.38,0.0,0.0,normal
0,tcp,private,OTH,233,0,50,47,0.0,0.0,0.88,0.12,0.06,38,37,0.92,0.08,0.92,0.05,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,40,0.0,0.0,0.0,0.0,1.0,0,40,0.0,0.0,0.02,1.0,0.0,0.0,BP
0,tcp,http,OTH,410,0,298,369,0.0,0.0,1.0,0.0,0.2,60,81,1.0,0.0,0.18,0.26,0.0,0.0,normal
0,tcp,other,OTH,66,0,72,90,0.0,0.0,0.97,0.03,0.22,66,81,0.98,0.02,0.21,0.2,0.0,0.0,normal
0,tcp,other,SF,784,608,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,13,0.0,0.0,1.0,0.0,0.46,7,13,1.0,0.0,0.07,0.46,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,34,0.0,0.0,1.0,0.0,0.59,14,34,1.0,0.0,0.43,0.59,0.0,0.0,normal
0,tcp,other,S1,64,0,224,245,0.07,0.07,1.0,0.0,0.09,62,62,1.0,0.0,0.0,0.0,0.26,0.26,DoS
0,tcp,other,S1,64,0,33,38,0.48,0.42,0.97,0.03,0.16,33,38,0.97,0.03,0.0,0.16,0.48,0.42,DoS
0,tcp,http,OTH,410,0,88,93,0.0,0.0,0.98,0.02,0.08,58,62,0.97,0.03,0.03,0.1,0.0,0.0,normal
0,tcp,other,SF,784,608,4,6,0.0,0.0,1.0,0.0,0.33,4,6,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,private,OTH,233,0,103,100,0.0,0.0,0.96,0.04,0.01,37,36,0.95,0.05,0.95,0.03,0.0,0.0,normal
0,tcp,other,OTH,130,0,7,55,0.0,0.0,1.0,0.0,0.87,7,55,1.0,0.0,0.05,0.87,0.0,0.0,normal
0,tcp,other,OTH,66,0,45,75,0.0,0.0,0.96,0.04,0.43,45,75,0.96,0.04,0.04,0.43,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.2,1.0,0.0,0.0,BP
0,tcp,private,OTH,434,0,6,1,0.0,0.0,0.0,1.0,1.0,6,1,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,7,0.0,0.0,0.0,1.0,1.0,3,7,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,118,293,0.0,0.0,1.0,0.0,0.6,45,100,1.0,0.0,0.45,0.55,0.0,0.0,normal
0,tcp,other,OTH,66,0,240,620,0.0,0.0,1.0,0.0,0.61,36,99,1.0,0.0,0.36,0.64,0.0,0.0,normal
0,tcp,http,OTH,233,0,58,152,0.0,0.0,1.0,0.0,0.62,40,100,1.0,0.0,0.4,0.6,0.0,0.0,normal
0,tcp,private,OTH,66,0,6,3,0.0,0.0,0.33,0.67,0.33,6,3,0.33,0.67,0.5,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,559,897,0.0,0.0,1.0,0.0,0.38,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,22,0.0,0.0,0.67,0.33,0.91,3,22,0.67,0.33,0.09,0.91,0.0,0.0,normal
0,tcp,http,OTH,392,0,18,27,0.0,0.0,0.94,0.06,0.37,18,27,0.94,0.06,0.0,0.37,0.0,0.0,BP
0,tcp,other,OTH,66,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,65,106,0.0,0.0,0.97,0.03,0.41,60,99,0.98,0.02,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,409,0,349,573,0.0,0.0,0.99,0.01,0.4,63,100,1.0,0.0,0.0,0.37,0.0,0.0,FoT
0,tcp,other,OTH,66,0,24,71,0.0,0.0,0.96,0.04,0.68,24,71,0.96,0.04,0.06,0.68,0.0,0.0,normal
0,tcp,http,OTH,410,0,4,5,0.0,0.0,1.0,0.0,0.2,4,5,1.0,0.0,0.33,0.2,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,19,0.0,0.0,0.6,0.4,0.84,5,19,0.6,0.4,0.1,0.84,0.0,0.0,normal
0,tcp,http,OTH,410,0,19,26,0.0,0.0,1.0,0.0,0.27,19,26,1.0,0.0,0.07,0.27,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,19,0.0,0.0,1.0,0.0,0.21,15,19,1.0,0.0,0.0,0.21,0.0,0.0,normal
0,tcp,http,OTH,410,0,3,4,0.0,0.0,1.0,0.0,0.25,3,4,1.0,0.0,0.4,0.25,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,8,0.0,0.0,1.0,0.0,0.62,3,8,1.0,0.0,0.22,0.62,0.0,0.0,normal
0,tcp,other,SF,564,523,24,33,0.0,0.0,0.92,0.08,0.33,24,33,0.92,0.08,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,33,0.0,0.0,1.0,0.0,0.85,5,33,1.0,0.0,0.03,0.85,0.0,0.0,normal
0,tcp,other,SF,784,608,4,6,0.0,0.0,1.0,0.0,0.33,4,6,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,284,0,0,25,0.0,0.0,0.0,0.0,1.0,0,25,0.0,0.0,0.08,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,12,34,0.0,0.0,0.92,0.08,0.68,12,34,0.92,0.08,0.31,0.68,0.0,0.0,normal
0,tcp,other,OTH,66,0,383,637,0.0,0.0,1.0,0.0,0.4,57,100,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,S1,64,0,31,41,0.48,0.37,1.0,0.0,0.24,31,41,1.0,0.0,0.0,0.24,0.48,0.37,DoS
0,tcp,http,OTH,410,0,9,12,0.0,0.0,1.0,0.0,0.25,9,12,1.0,0.0,0.15,0.25,0.0,0.0,normal
0,tcp,http,OTH,410,0,235,248,0.0,0.0,0.99,0.01,0.06,60,64,1.0,0.0,0.43,0.06,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,20,0.0,0.0,1.0,0.0,0.3,14,20,1.0,0.0,0.0,0.3,0.0,0.0,normal
0,tcp,http,OTH,233,0,3,13,0.0,0.0,1.0,0.0,0.77,3,13,1.0,0.0,0.21,0.77,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.2,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,159,246,0.16,0.1,1.0,0.0,0.35,69,100,1.0,0.0,0.0,0.31,0.36,0.25,DoS
0,tcp,other,OTH,66,0,166,438,0.0,0.0,1.0,0.0,0.62,38,99,1.0,0.0,0.38,0.62,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,http,OTH,296,0,0,2,0.0,0.0,0.0,0.0,1.0,0,2,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,409,0,541,919,0.0,0.0,0.99,0.01,0.41,54,100,1.0,0.0,0.0,0.46,0.0,0.0,FoT
0,tcp,other,OTH,66,0,3,10,0.0,0.0,1.0,0.0,0.7,3,10,1.0,0.0,0.18,0.7,0.0,0.0,normal
0,tcp,private,OTH,162,0,5,1,0.0,0.0,0.2,0.8,0.0,5,1,0.2,0.8,0.5,0.0,0.0,0.0,normal
0,tcp,private,OTH,330,0,39,15,0.0,0.0,0.05,0.95,0.87,39,15,0.05,0.95,0.81,0.87,0.0,0.0,normal
0,tcp,other,OTH,66,0,190,318,0.0,0.0,0.99,0.01,0.41,49,97,0.98,0.02,0.0,0.51,0.0,0.0,normal
0,tcp,other,OTH,66,0,126,224,0.0,0.0,1.0,0.0,0.44,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,174,292,0.0,0.0,0.99,0.01,0.41,63,99,0.98,0.02,0.01,0.37,0.0,0.0,normal
0,tcp,http,OTH,233,0,107,256,0.0,0.0,0.94,0.06,0.61,43,100,1.0,0.0,0.43,0.57,0.0,0.0,normal
0,tcp,other,S1,64,0,12,17,0.08,0.06,1.0,0.0,0.29,12,17,1.0,0.0,0.0,0.29,0.08,0.06,DoS
0,tcp,http,OTH,394,0,10,12,0.0,0.0,0.7,0.3,0.42,10,12,0.7,0.3,0.0,0.42,0.0,0.0,BP
0,tcp,other,OTH,66,0,122,298,0.0,0.0,0.71,0.29,0.71,36,91,0.75,0.25,0.29,0.7,0.0,0.0,normal
0,tcp,other,OTH,130,0,3,10,0.0,0.0,1.0,0.0,0.7,3,10,1.0,0.0,0.27,0.7,0.0,0.0,normal
0,tcp,other,OTH,66,0,177,280,0.0,0.0,1.0,0.0,0.37,58,100,1.0,0.0,0.0,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,365,919,0.0,0.0,1.0,0.0,0.6,36,100,1.0,0.0,0.36,0.64,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,74,0,15,22,0.0,0.0,0.73,0.27,0.5,15,22,0.73,0.27,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,233,0,48,118,0.0,0.0,1.0,0.0,0.59,41,100,1.0,0.0,0.41,0.59,0.0,0.0,normal
0,tcp,other,OTH,66,0,26,43,0.0,0.0,1.0,0.0,0.4,26,43,1.0,0.0,0.05,0.4,0.0,0.0,normal
0,tcp,private,OTH,162,0,13,4,0.0,0.0,0.31,0.69,0.0,13,4,0.31,0.69,0.8,0.0,0.0,0.0,normal
0,tcp,other,SF,597,523,2,2,0.0,0.0,0.5,0.5,0.5,2,2,0.5,0.5,0.0,0.5,0.0,0.0,normal
0,tcp,private,OTH,233,0,76,66,0.0,0.0,0.86,0.14,0.02,39,29,0.72,0.28,0.93,0.03,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,27,0.0,0.0,0.93,0.07,0.48,15,27,0.93,0.07,0.04,0.48,0.0,0.0,normal
0,tcp,other,OTH,109,0,12,19,0.0,0.0,0.92,0.08,0.42,12,19,0.92,0.08,0.05,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,16,0.0,0.0,1.0,0.0,0.38,10,16,1.0,0.0,0.06,0.38,0.0,0.0,normal
0,tcp,http,OTH,410,0,19,26,0.0,0.0,0.89,0.11,0.35,19,26,0.89,0.11,0.22,0.35,0.0,0.0,normal
0,tcp,other,SF,563,523,15,20,0.0,0.0,0.67,0.33,0.5,15,20,0.67,0.33,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,232,0,195,509,0.0,0.0,1.0,0.0,0.62,31,100,1.0,0.0,0.31,0.69,0.0,0.0,FoT
0,tcp,http,OTH,410,0,65,108,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.22,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,4,5,0.0,0.0,0.75,0.25,0.4,4,5,0.75,0.25,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,29,44,0.0,0.0,0.86,0.14,0.43,29,44,0.86,0.14,0.16,0.43,0.0,0.0,normal
0,tcp,http,OTH,410,0,26,33,0.0,0.0,1.0,0.0,0.21,26,33,1.0,0.0,0.32,0.21,0.0,0.0,normal
0,tcp,other,OTH,66,0,237,380,0.0,0.0,0.99,0.01,0.38,52,100,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,408,0,167,309,0.0,0.0,1.0,0.0,0.46,59,100,1.0,0.0,0.0,0.41,0.0,0.0,FoT
0,tcp,private,OTH,330,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,565,525,8,12,0.0,0.0,1.0,0.0,0.33,8,12,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,394,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,other,S1,64,0,32,38,0.34,0.29,1.0,0.0,0.16,32,38,1.0,0.0,0.0,0.16,0.34,0.29,DoS
0,tcp,other,OTH,66,0,286,503,0.0,0.0,0.99,0.01,0.44,48,100,1.0,0.0,0.0,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,254,652,0.0,0.0,1.0,0.0,0.61,45,99,1.0,0.0,0.46,0.55,0.0,0.0,normal
0,tcp,private,OTH,238,0,6,3,0.0,0.0,0.33,0.67,0.33,6,3,0.33,0.67,0.5,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,42,43,0.0,0.0,1.0,0.0,0.02,42,43,1.0,0.0,0.2,0.02,0.0,0.0,normal
0,tcp,http,OTH,394,0,27,37,0.0,0.0,0.96,0.04,0.3,27,37,0.96,0.04,0.05,0.3,0.0,0.0,BP
0,tcp,other,OTH,66,0,85,219,0.0,0.0,1.0,0.0,0.61,34,99,1.0,0.0,0.34,0.66,0.0,0.0,normal
0,tcp,http,OTH,394,0,11,17,0.0,0.0,0.73,0.27,0.53,11,17,0.73,0.27,0.0,0.53,0.0,0.0,normal
0,tcp,private,OTH,238,0,2,3,0.0,0.0,0.0,1.0,1.0,2,3,0.0,1.0,0.5,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,17,22,0.06,0.05,1.0,0.0,0.23,17,22,1.0,0.0,0.0,0.23,0.06,0.05,DoS
0,tcp,other,OTH,66,0,16,23,0.0,0.0,0.94,0.06,0.35,16,23,0.94,0.06,0.12,0.35,0.0,0.0,normal
0,tcp,http,OTH,396,0,6,9,0.0,0.0,1.0,0.0,0.33,6,9,1.0,0.0,0.0,0.33,0.0,0.0,BP
0,tcp,other,OTH,66,0,548,883,0.0,0.0,1.0,0.0,0.38,65,98,0.98,0.02,0.01,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,http,OTH,285,0,1,8,0.0,0.0,1.0,0.0,0.88,1,8,1.0,0.0,0.11,0.88,0.0,0.0,BP
0,tcp,other,OTH,66,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,162,0,3,15,0.0,0.0,1.0,0.0,0.8,3,15,1.0,0.0,0.06,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,72,182,0.0,0.0,1.0,0.0,0.6,49,100,1.0,0.0,0.5,0.51,0.0,0.0,normal
0,tcp,http,OTH,410,0,189,205,0.0,0.0,1.0,0.0,0.08,58,71,1.0,0.0,0.31,0.18,0.0,0.0,normal
0,tcp,http,OTH,232,0,145,389,0.0,0.0,1.0,0.0,0.63,35,99,1.0,0.0,0.35,0.65,0.0,0.0,FoT
0,tcp,other,OTH,66,0,294,743,0.0,0.0,1.0,0.0,0.6,51,100,1.0,0.0,0.5,0.49,0.0,0.0,normal
0,tcp,http,OTH,410,0,86,91,0.0,0.0,0.98,0.02,0.08,65,64,0.98,0.02,0.28,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,169,279,0.0,0.0,1.0,0.0,0.39,66,99,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,12,0.0,0.0,1.0,0.0,0.33,8,12,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,285,0,0,13,0.0,0.0,0.0,0.0,1.0,0,13,0.0,0.0,0.14,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,8,25,0.0,0.0,0.75,0.25,0.76,8,25,0.75,0.25,0.27,0.76,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,11,0.0,0.0,1.0,0.0,0.73,3,11,1.0,0.0,0.25,0.73,0.0,0.0,normal
0,tcp,http,OTH,233,0,52,139,0.0,0.0,0.98,0.02,0.63,36,100,1.0,0.0,0.36,0.64,0.0,0.0,normal
0,tcp,other,OTH,162,0,136,232,0.0,0.0,0.98,0.02,0.43,56,98,0.96,0.04,0.0,0.45,0.0,0.0,normal
0,tcp,http,OTH,233,0,3,12,0.0,0.0,1.0,0.0,0.75,3,12,1.0,0.0,0.31,0.75,0.0,0.0,normal
0,tcp,other,OTH,66,0,56,91,0.0,0.0,1.0,0.0,0.38,56,91,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,SF,784,676,6,8,0.0,0.0,0.83,0.17,0.38,6,8,0.83,0.17,0.0,0.38,0.0,0.0,normal
0,tcp,http,OTH,410,0,35,60,0.0,0.0,1.0,0.0,0.42,35,60,1.0,0.0,0.3,0.42,0.0,0.0,normal
0,tcp,http,OTH,409,0,285,458,0.0,0.0,0.98,0.02,0.39,61,99,0.98,0.02,0.0,0.39,0.0,0.0,FoT
0,tcp,private,OTH,130,0,17,4,0.0,0.0,0.24,0.76,0.0,17,4,0.24,0.76,0.4,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,6,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.43,0.0,0.0,0.0,normal
0,tcp,http,OTH,410,0,11,16,0.0,0.0,0.55,0.45,0.62,11,16,0.55,0.45,0.0,0.62,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,4,0.0,0.0,1.0,0.0,0.5,2,4,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,38,98,0.0,0.0,1.0,0.0,0.61,38,98,1.0,0.0,0.42,0.61,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,298,0,3,11,0.0,0.0,0.67,0.33,0.82,3,11,0.67,0.33,0.08,0.82,0.0,0.0,normal
0,tcp,http,OTH,493,0,2,16,0.0,0.0,1.0,0.0,0.88,2,16,1.0,0.0,0.12,0.88,0.0,0.0,normal
0,tcp,other,S1,64,0,23,26,0.48,0.42,0.96,0.04,0.15,23,26,0.96,0.04,0.0,0.15,0.48,0.42,DoS
0,tcp,http,OTH,410,0,190,197,0.0,0.0,0.99,0.01,0.04,58,58,1.0,0.0,0.14,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,10,0.0,0.0,1.0,0.0,0.8,2,10,1.0,0.0,0.0,0.8,0.0,0.0,normal
0,tcp,http,OTH,233,0,7,24,0.0,0.0,1.0,0.0,0.71,7,24,1.0,0.0,0.2,0.71,0.0,0.0,normal
0,tcp,http,OTH,410,0,25,35,0.0,0.0,0.8,0.2,0.43,25,35,0.8,0.2,0.11,0.43,0.0,0.0,normal
0,tcp,other,SF,784,676,33,48,0.0,0.0,0.85,0.15,0.42,33,48,0.85,0.15,0.0,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,4,16,0.0,0.0,1.0,0.0,0.75,4,16,1.0,0.0,0.18,0.75,0.0,0.0,normal
0,tcp,other,SF,784,608,6,9,0.0,0.0,1.0,0.0,0.33,6,9,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,395,0,20,31,0.0,0.0,0.95,0.05,0.39,20,31,0.95,0.05,0.0,0.39,0.0,0.0,BP
0,tcp,other,OTH,66,0,8,30,0.0,0.0,1.0,0.0,0.73,8,30,1.0,0.0,0.06,0.73,0.0,0.0,normal
0,tcp,http,OTH,232,0,332,879,0.0,0.0,1.0,0.0,0.62,43,100,1.0,0.0,0.43,0.57,0.0,0.0,FoT
0,tcp,other,OTH,66,0,10,14,0.0,0.0,1.0,0.0,0.29,10,14,1.0,0.0,0.07,0.29,0.0,0.0,normal
0,tcp,other,OTH,66,0,226,243,0.0,0.0,0.97,0.03,0.1,51,53,1.0,0.0,0.09,0.04,0.0,0.0,normal
0,tcp,other,OTH,434,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,SF,563,523,16,20,0.0,0.0,0.88,0.12,0.3,16,20,0.88,0.12,0.0,0.3,0.0,0.0,normal
0,tcp,other,OTH,66,0,50,77,0.0,0.0,1.0,0.0,0.35,50,77,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,http,OTH,409,0,260,444,0.0,0.0,1.0,0.0,0.41,48,100,1.0,0.0,0.0,0.52,0.0,0.0,FoT
0,tcp,other,OTH,434,0,7,10,0.0,0.0,1.0,0.0,0.3,7,10,1.0,0.0,0.27,0.3,0.0,0.0,normal
0,tcp,other,OTH,152,0,2,15,0.0,0.0,0.5,0.5,0.93,2,15,0.5,0.5,0.0,0.93,0.0,0.0,normal
0,tcp,other,OTH,66,0,43,141,0.0,0.0,1.0,0.0,0.7,35,100,1.0,0.0,0.35,0.65,0.0,0.0,normal
0,tcp,http,OTH,409,0,82,137,0.0,0.0,0.99,0.01,0.41,64,99,0.98,0.02,0.0,0.36,0.0,0.0,FoT
0,tcp,private,OTH,66,0,11,2,0.0,0.0,0.0,1.0,1.0,11,2,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,74,0,17,24,0.0,0.0,0.94,0.06,0.33,17,24,0.94,0.06,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,410,0,98,175,0.0,0.0,1.0,0.0,0.44,51,100,1.0,0.0,0.29,0.49,0.0,0.0,normal
0,tcp,http,OTH,409,0,231,405,0.0,0.0,0.99,0.01,0.44,50,99,0.98,0.02,0.0,0.51,0.0,0.0,FoT
0,tcp,private,OTH,233,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,4,13,0.0,0.0,1.0,0.0,0.69,4,13,1.0,0.0,0.29,0.69,0.0,0.0,normal
0,tcp,other,OTH,66,0,599,996,0.0,0.0,0.99,0.01,0.4,61,100,1.0,0.0,0.01,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,487,760,0.0,0.0,1.0,0.0,0.36,65,100,1.0,0.0,0.01,0.35,0.0,0.0,normal
0,tcp,http,OTH,410,0,92,152,0.0,0.0,1.0,0.0,0.39,61,100,1.0,0.0,0.15,0.39,0.0,0.0,normal
0,tcp,http,OTH,284,0,0,37,0.0,0.0,0.0,0.0,1.0,0,37,0.0,0.0,0.11,1.0,0.0,0.0,BP
0,tcp,http,OTH,1146,0,437,725,0.0,0.0,0.98,0.02,0.41,57,100,1.0,0.0,0.0,0.43,0.0,0.0,FoT
0,tcp,other,OTH,66,0,0,6,0.0,0.0,0.0,0.0,1.0,0,6,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,26,0.0,0.0,0.0,0.0,1.0,0,26,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,434,0,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,300,472,0.0,0.0,0.99,0.01,0.37,52,98,0.96,0.04,0.0,0.49,0.0,0.0,normal
0,tcp,http,OTH,233,0,13,25,0.0,0.0,0.31,0.69,0.84,13,25,0.31,0.69,0.15,0.84,0.0,0.0,normal
0,tcp,http,OTH,233,0,54,142,0.0,0.0,1.0,0.0,0.62,37,98,1.0,0.0,0.37,0.62,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,42,0.0,0.0,1.0,0.0,0.43,24,42,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,http,OTH,284,0,0,8,0.0,0.0,0.0,0.0,1.0,0,8,0.0,0.0,0.22,1.0,0.0,0.0,BP
0,tcp,private,OTH,66,0,88,19,0.0,0.0,0.22,0.78,0.0,38,15,0.39,0.61,0.94,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,10,0.0,0.0,1.0,0.0,0.2,8,10,1.0,0.0,0.09,0.2,0.0,0.0,normal
0,tcp,http,OTH,396,0,5,8,0.0,0.0,1.0,0.0,0.38,5,8,1.0,0.0,0.0,0.38,0.0,0.0,BP
0,tcp,other,S1,64,0,229,257,0.01,0.01,1.0,0.0,0.11,63,82,1.0,0.0,0.0,0.23,0.05,0.04,DoS
0,tcp,http,OTH,232,0,110,271,0.0,0.0,1.0,0.0,0.59,40,100,1.0,0.0,0.4,0.6,0.0,0.0,FoT
0,tcp,http,OTH,233,0,101,271,0.0,0.0,1.0,0.0,0.63,36,100,1.0,0.0,0.36,0.64,0.0,0.0,normal
0,tcp,http,OTH,231,0,142,462,0.0,0.0,1.0,0.0,0.69,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,http,OTH,409,0,517,847,0.0,0.0,0.99,0.01,0.39,50,100,1.0,0.0,0.0,0.5,0.0,0.0,FoT
0,tcp,private,OTH,66,0,8,0,0.0,0.0,0.0,1.0,0.0,8,0,0.0,1.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,19,0.0,0.0,0.86,0.14,0.37,14,19,0.86,0.14,0.15,0.37,0.0,0.0,normal
0,tcp,http,OTH,232,0,290,753,0.0,0.0,1.0,0.0,0.61,38,100,1.0,0.0,0.38,0.62,0.0,0.0,FoT
0,tcp,other,OTH,66,0,466,781,0.0,0.0,1.0,0.0,0.4,54,99,0.98,0.02,0.0,0.46,0.0,0.0,normal
0,tcp,http,OTH,232,0,268,706,0.0,0.0,1.0,0.0,0.62,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,12,18,0.0,0.0,0.67,0.33,0.56,12,18,0.67,0.33,0.0,0.56,0.0,0.0,normal
0,tcp,other,OTH,66,0,84,138,0.0,0.0,0.99,0.01,0.4,59,99,0.98,0.02,0.25,0.41,0.0,0.0,normal
0,tcp,other,S1,64,0,33,42,0.27,0.21,0.94,0.06,0.26,33,42,0.94,0.06,0.0,0.26,0.27,0.21,DoS
0,tcp,other,OTH,66,0,78,132,0.0,0.0,0.99,0.01,0.42,57,100,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,279,673,0.0,0.0,1.0,0.0,0.59,37,100,1.0,0.0,0.37,0.63,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,16,0.0,0.0,0.93,0.07,0.19,14,16,0.93,0.07,0.41,0.19,0.0,0.0,normal
0,tcp,other,OTH,66,0,234,377,0.0,0.0,1.0,0.0,0.38,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,http,OTH,393,0,20,27,0.0,0.0,0.95,0.05,0.3,20,27,0.95,0.05,0.0,0.3,0.0,0.0,BP
0,tcp,other,OTH,66,0,262,678,0.0,0.0,1.0,0.0,0.61,40,99,1.0,0.0,0.41,0.6,0.0,0.0,normal
0,tcp,other,OTH,66,0,33,54,0.0,0.0,1.0,0.0,0.39,33,54,1.0,0.0,0.27,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,24,0.0,0.0,0.67,0.33,0.83,6,24,0.67,0.33,0.04,0.83,0.0,0.0,normal
