0,tcp,other,OTH,66,0,10,14,0.0,0.0,1.0,0.0,0.29,10,14,1.0,0.0,0.0,0.29,0.0,0.0,normal
0,tcp,private,OTH,66,0,8,12,0.0,0.0,1.0,0.0,0.33,8,12,1.0,0.0,0.62,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,368,608,0.0,0.0,1.0,0.0,0.39,64,100,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,http,OTH,233,0,2,12,0.0,0.0,1.0,0.0,0.83,2,12,1.0,0.0,0.15,0.83,0.0,0.0,normal
0,tcp,http,OTH,401,0,13,15,0.0,0.0,1.0,0.0,0.13,13,15,1.0,0.0,0.0,0.13,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,25,0.0,0.0,1.0,0.0,0.44,14,25,1.0,0.0,0.54,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,9,0.0,0.0,1.0,0.0,0.11,8,9,1.0,0.0,0.1,0.11,0.0,0.0,normal
0,tcp,other,OTH,66,0,31,35,0.0,0.0,1.0,0.0,0.11,31,35,1.0,0.0,0.0,0.11,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,53,0.0,0.0,1.0,0.0,0.64,19,53,1.0,0.0,0.35,0.64,0.0,0.0,normal
0,tcp,http,OTH,393,0,28,36,0.0,0.0,1.0,0.0,0.22,28,36,1.0,0.0,0.0,0.22,0.0,0.0,BP
0,tcp,http,OTH,409,0,228,375,0.0,0.0,1.0,0.0,0.39,56,100,1.0,0.0,0.01,0.44,0.0,0.0,FoT
0,tcp,other,OTH,66,0,15,15,0.0,0.0,1.0,0.0,0.0,15,15,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,409,0,441,724,0.0,0.0,1.0,0.0,0.39,57,100,1.0,0.0,0.0,0.43,0.0,0.0,FoT
0,tcp,other,OTH,66,0,28,49,0.0,0.0,0.89,0.11,0.49,28,49,0.89,0.11,0.0,0.49,0.0,0.0,normal
0,tcp,other,S1,64,0,21,29,0.38,0.28,0.95,0.05,0.31,21,29,0.95,0.05,0.0,0.31,0.38,0.28,DoS
0,tcp,other,OTH,66,0,364,610,0.0,0.0,0.99,0.01,0.41,51,100,1.0,0.0,0.0,0.49,0.0,0.0,normal
0,tcp,http,OTH,295,0,3,57,0.0,0.0,1.0,0.0,0.95,3,57,1.0,0.0,0.05,0.95,0.0,0.0,BP
0,tcp,private,OTH,434,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,16,0.0,0.0,1.0,0.0,0.19,13,16,1.0,0.0,0.06,0.19,0.0,0.0,normal
0,tcp,private,OTH,123,0,21,8,0.0,0.0,0.1,0.9,0.75,21,8,0.1,0.9,0.22,0.75,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,S1,1058,611,35,54,0.06,0.04,0.89,0.11,0.43,35,54,0.89,0.11,0.0,0.43,0.06,0.04,normal
0,tcp,private,OTH,233,0,4,4,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.8,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,546,892,0.0,0.0,1.0,0.0,0.39,60,100,1.0,0.0,0.01,0.4,0.0,0.0,normal
0,tcp,private,OTH,233,0,7,7,0.0,0.0,1.0,0.0,0.0,7,7,1.0,0.0,0.88,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,17,21,0.41,0.33,0.94,0.06,0.24,17,21,0.94,0.06,0.0,0.24,0.41,0.33,DoS
0,tcp,other,OTH,66,0,11,20,0.0,0.0,1.0,0.0,0.45,11,20,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,other,OTH,66,0,105,171,0.0,0.0,1.0,0.0,0.39,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,58,0.0,0.0,1.0,0.0,0.98,1,58,1.0,0.0,0.03,0.98,0.0,0.0,normal
0,tcp,other,OTH,66,0,123,251,0.0,0.0,1.0,0.0,0.51,49,100,1.0,0.0,0.49,0.51,0.0,0.0,normal
0,tcp,http,OTH,408,0,230,389,0.0,0.0,1.0,0.0,0.41,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,private,OTH,233,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,udp,other,SF,322,526,1,23,0.0,0.0,1.0,0.0,0.96,1,23,1.0,0.0,0.08,0.96,0.0,0.0,normal
0,tcp,other,S1,64,0,36,60,0.17,0.1,0.94,0.06,0.43,36,60,0.94,0.06,0.0,0.43,0.17,0.1,DoS
0,tcp,other,OTH,66,0,133,222,0.0,0.0,1.0,0.0,0.4,58,100,1.0,0.0,0.0,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,12,29,0.0,0.0,1.0,0.0,0.59,12,29,1.0,0.0,0.4,0.59,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,17,0.0,0.0,1.0,0.0,0.65,6,17,1.0,0.0,0.33,0.65,0.0,0.0,normal
0,tcp,other,OTH,996,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,SF,790,614,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,private,OTH,1901,0,5,1,0.0,0.0,0.2,0.8,0.0,5,1,0.2,0.8,0.5,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,23,49,0.0,0.0,1.0,0.0,0.53,23,49,1.0,0.0,0.46,0.53,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,15,20,0.27,0.2,1.0,0.0,0.25,15,20,1.0,0.0,0.0,0.25,0.27,0.2,DoS
0,tcp,other,S1,64,0,49,66,0.63,0.47,0.94,0.06,0.3,49,66,0.94,0.06,0.0,0.3,0.63,0.47,DoS
0,tcp,other,OTH,66,0,16,24,0.0,0.0,1.0,0.0,0.33,16,24,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,SF,599,526,459,771,0.0,0.0,1.0,0.0,0.4,52,100,1.0,0.0,0.0,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,37,0.0,0.0,1.0,0.0,0.73,10,37,1.0,0.0,0.26,0.73,0.0,0.0,normal
0,tcp,private,OTH,123,0,39,29,0.0,0.0,0.03,0.97,0.97,39,29,0.03,0.97,0.03,0.97,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,19,0.0,0.0,1.0,0.0,0.47,10,19,1.0,0.0,0.05,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,245,412,0.0,0.0,1.0,0.0,0.41,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,129,341,0.0,0.0,1.0,0.0,0.62,39,100,1.0,0.0,0.4,0.61,0.0,0.0,normal
0,tcp,http,OTH,401,0,152,240,0.0,0.0,0.98,0.02,0.38,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,16,0.0,0.0,1.0,0.0,0.12,14,16,1.0,0.0,0.06,0.12,0.0,0.0,normal
0,tcp,http,OTH,393,0,20,23,0.0,0.0,0.95,0.05,0.17,20,23,0.95,0.05,0.0,0.17,0.0,0.0,BP
0,tcp,other,OTH,66,0,239,734,0.0,0.0,1.0,0.0,0.67,40,100,1.0,0.0,0.44,0.6,0.0,0.0,normal
0,tcp,other,OTH,66,0,51,52,0.0,0.0,0.94,0.06,0.08,51,52,0.94,0.06,0.02,0.08,0.0,0.0,normal
0,tcp,other,OTH,66,0,50,51,0.0,0.0,1.0,0.0,0.02,50,51,1.0,0.0,0.0,0.02,0.0,0.0,normal
0,tcp,other,S1,1537,438,90,140,0.28,0.18,1.0,0.0,0.36,66,100,1.0,0.0,0.0,0.34,0.38,0.25,normal
0,tcp,other,OTH,66,0,25,61,0.0,0.0,1.0,0.0,0.59,25,61,1.0,0.0,0.4,0.59,0.0,0.0,normal
0,tcp,http,OTH,401,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.0,0.12,0.0,0.0,normal
0,tcp,other,S1,74,0,675,1088,0.0,0.0,1.0,0.0,0.38,59,100,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,http,OTH,1146,0,559,911,0.0,0.0,1.0,0.0,0.39,59,100,1.0,0.0,0.0,0.41,0.0,0.0,FoT
0,tcp,http,OTH,401,0,23,36,0.0,0.0,1.0,0.0,0.36,23,36,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,http,OTH,394,0,20,24,0.0,0.0,1.0,0.0,0.17,20,24,1.0,0.0,0.0,0.17,0.0,0.0,BP
0,tcp,other,SF,566,525,28,32,0.0,0.0,0.86,0.14,0.25,28,32,0.86,0.14,0.0,0.25,0.0,0.0,normal
0,tcp,other,S1,64,0,21,33,0.0,0.0,0.9,0.1,0.42,21,33,0.9,0.1,0.0,0.42,0.0,0.0,DoS
0,tcp,other,OTH,66,0,5,5,0.0,0.0,1.0,0.0,0.0,5,5,1.0,0.0,0.83,0.0,0.0,0.0,normal
0,tcp,private,OTH,66,0,11,14,0.0,0.0,1.0,0.0,0.21,11,14,1.0,0.0,0.73,0.21,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,35,0.0,0.0,1.0,0.0,0.51,17,35,1.0,0.0,0.0,0.51,0.0,0.0,normal
0,tcp,other,OTH,66,0,401,665,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,private,OTH,66,0,9,9,0.0,0.0,1.0,0.0,0.0,9,9,1.0,0.0,0.9,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,264,447,0.0,0.0,0.99,0.01,0.41,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,other,S1,64,0,51,68,0.39,0.29,1.0,0.0,0.25,51,68,1.0,0.0,0.0,0.25,0.39,0.29,DoS
0,tcp,other,OTH,66,0,2,6,0.0,0.0,1.0,0.0,0.67,2,6,1.0,0.0,0.0,0.67,0.0,0.0,normal
0,tcp,http,OTH,396,0,16,20,0.0,0.0,0.81,0.19,0.35,16,20,0.81,0.19,0.0,0.35,0.0,0.0,BP
0,tcp,http,OTH,1514,0,232,702,0.0,0.0,1.0,0.0,0.67,38,100,1.0,0.0,0.38,0.62,0.0,0.0,FoT
0,tcp,other,OTH,66,0,75,131,0.0,0.0,0.97,0.03,0.44,56,98,0.98,0.02,0.0,0.44,0.0,0.0,normal
0,tcp,http,OTH,401,0,3,3,0.0,0.0,0.33,0.67,0.67,3,3,0.33,0.67,0.0,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,87,150,0.0,0.0,1.0,0.0,0.42,61,100,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,SF,599,526,32,36,0.0,0.0,1.0,0.0,0.11,32,36,1.0,0.0,0.0,0.11,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,207,371,0.0,0.0,1.0,0.0,0.44,66,99,0.98,0.02,0.01,0.34,0.0,0.0,normal
0,tcp,private,OTH,233,0,6,6,0.0,0.0,1.0,0.0,0.0,6,6,1.0,0.0,0.86,0.0,0.0,0.0,normal
0,udp,other,SF,213,307,0,29,0.0,0.0,0.0,0.0,1.0,0,29,0.0,0.0,0.13,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,10,16,0.0,0.0,0.8,0.2,0.5,10,16,0.8,0.2,0.06,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,253,438,0.0,0.0,1.0,0.0,0.42,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,18,0.0,0.0,1.0,0.0,0.72,5,18,1.0,0.0,0.26,0.72,0.0,0.0,normal
0,udp,other,SF,213,228,0,38,0.0,0.03,0.0,0.0,1.0,0,38,0.0,0.0,0.05,1.0,0.0,0.03,normal
0,tcp,http,OTH,1514,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,21,0.0,0.0,1.0,0.0,0.1,19,21,1.0,0.0,0.0,0.1,0.0,0.0,normal
0,tcp,other,S1,64,0,44,50,0.43,0.38,0.84,0.16,0.26,44,50,0.84,0.16,0.0,0.26,0.43,0.38,DoS
0,tcp,http,OTH,409,0,450,763,0.0,0.0,1.0,0.0,0.41,58,100,1.0,0.0,0.0,0.42,0.0,0.0,FoT
0,tcp,other,OTH,66,0,11,13,0.0,0.0,1.0,0.0,0.15,11,13,1.0,0.0,0.07,0.15,0.0,0.0,normal
0,tcp,http,OTH,232,0,372,1084,0.0,0.0,1.0,0.0,0.66,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,private,OTH,66,0,12,12,0.0,0.0,1.0,0.0,0.0,12,12,1.0,0.0,0.92,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,15,22,0.27,0.18,0.93,0.07,0.36,15,22,0.93,0.07,0.0,0.36,0.27,0.18,DoS
0,tcp,private,OTH,66,0,11,11,0.0,0.0,1.0,0.0,0.0,11,11,1.0,0.0,0.92,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,48,49,0.0,0.0,0.9,0.1,0.12,48,49,0.9,0.1,0.02,0.12,0.0,0.0,normal
0,tcp,private,OTH,122,0,25,5,0.0,0.0,0.16,0.84,0.2,25,5,0.16,0.84,0.33,0.2,0.0,0.0,normal
0,tcp,private,OTH,123,0,37,3,0.0,0.0,0.03,0.97,0.67,37,3,0.03,0.97,0.25,0.67,0.0,0.0,normal
0,tcp,private,OTH,66,0,26,26,0.0,0.0,1.0,0.0,0.0,26,26,1.0,0.0,0.96,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,23,0.0,0.0,1.0,0.0,0.52,11,23,1.0,0.0,0.0,0.52,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,12,0.0,0.0,1.0,0.0,0.83,2,12,1.0,0.0,0.15,0.83,0.0,0.0,normal
0,tcp,other,OTH,66,0,6,20,0.0,0.0,1.0,0.0,0.7,6,20,1.0,0.0,0.29,0.7,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,6,0.0,0.0,1.0,0.0,0.67,2,6,1.0,0.0,0.29,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,30,0.0,0.0,1.0,0.0,0.63,11,30,1.0,0.0,0.35,0.63,0.0,0.0,normal
0,tcp,other,OTH,66,0,18,217,0.0,0.0,1.0,0.0,0.92,11,100,1.0,0.0,0.39,0.89,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,3,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.25,0.0,0.0,0.0,normal
0,tcp,private,OTH,434,0,0,7,0.0,0.0,0.0,0.0,1.0,0,7,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,9,18,0.0,0.0,1.0,0.0,0.5,9,18,1.0,0.0,0.05,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,54,101,0.0,0.0,0.94,0.06,0.5,51,98,0.96,0.04,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,183,320,0.0,0.0,0.98,0.02,0.44,50,100,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,244,414,0.0,0.0,1.0,0.0,0.41,56,99,0.98,0.02,0.0,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,376,624,0.0,0.0,1.0,0.0,0.4,58,100,1.0,0.0,0.01,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,21,45,0.0,0.0,1.0,0.0,0.53,21,45,1.0,0.0,0.46,0.53,0.0,0.0,normal
0,tcp,other,OTH,66,0,77,125,0.0,0.0,1.0,0.0,0.38,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,376,630,0.0,0.0,0.99,0.01,0.41,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,24,63,0.0,0.0,1.0,0.0,0.62,24,63,1.0,0.0,0.38,0.62,0.0,0.0,normal
0,tcp,http,OTH,393,0,27,31,0.0,0.0,1.0,0.0,0.13,27,31,1.0,0.0,0.0,0.13,0.0,0.0,BP
0,tcp,other,OTH,66,0,35,71,0.0,0.0,1.0,0.0,0.51,35,71,1.0,0.0,0.0,0.51,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,13,0.0,0.0,0.0,0.0,1.0,0,13,0.0,0.0,0.0,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,276,653,0.0,0.0,1.0,0.0,0.58,50,100,1.0,0.0,0.5,0.5,0.0,0.0,normal
0,tcp,other,SF,790,614,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,395,0,20,20,0.0,0.0,1.0,0.0,0.0,20,20,1.0,0.0,0.0,0.0,0.0,0.0,BP
0,tcp,private,OTH,66,0,9,9,0.0,0.0,1.0,0.0,0.0,9,9,1.0,0.0,0.9,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,40,54,0.38,0.28,1.0,0.0,0.26,40,54,1.0,0.0,0.0,0.26,0.38,0.28,DoS
0,tcp,other,OTH,66,0,1,17,0.0,0.0,1.0,0.0,0.94,1,17,1.0,0.0,0.06,0.94,0.0,0.0,normal
0,tcp,other,SF,567,525,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,35,0.0,0.0,0.91,0.09,0.11,34,35,0.91,0.09,0.0,0.11,0.0,0.0,normal
0,tcp,other,S1,64,0,43,65,0.28,0.18,0.91,0.09,0.4,43,65,0.91,0.09,0.0,0.4,0.28,0.18,DoS
0,tcp,other,OTH,66,0,26,29,0.0,0.0,0.92,0.08,0.17,26,29,0.92,0.08,0.0,0.17,0.0,0.0,normal
0,tcp,http,OTH,409,0,245,406,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,FoT
0,tcp,http,OTH,1514,0,0,16,0.0,0.0,0.0,0.0,1.0,0,16,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,31,34,0.0,0.0,1.0,0.0,0.09,31,34,1.0,0.0,0.0,0.09,0.0,0.0,normal
0,tcp,other,OTH,66,0,27,28,0.0,0.0,1.0,0.0,0.04,27,28,1.0,0.0,0.03,0.04,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,363,693,0.0,0.0,0.99,0.01,0.48,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,8,17,0.0,0.0,1.0,0.0,0.53,8,17,1.0,0.0,0.0,0.53,0.0,0.0,normal
0,tcp,other,OTH,66,0,14,33,0.0,0.0,1.0,0.0,0.58,14,33,1.0,0.0,0.41,0.58,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,50,0.0,0.0,0.88,0.12,0.4,34,50,0.88,0.12,0.02,0.4,0.0,0.0,normal
0,tcp,other,OTH,242,0,9,17,0.0,0.0,1.0,0.0,0.47,9,17,1.0,0.0,0.22,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,35,0.0,0.0,1.0,0.0,0.97,1,35,1.0,0.0,0.06,0.97,0.0,0.0,normal
0,tcp,other,SF,597,524,23,25,0.0,0.0,0.87,0.13,0.2,23,25,0.87,0.13,0.0,0.2,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,10,0.0,0.0,0.71,0.29,0.5,7,10,0.71,0.29,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,297,0,220,751,0.0,0.0,1.0,0.0,0.71,29,100,1.0,0.0,0.29,0.71,0.0,0.0,FoT
0,tcp,http,OTH,393,0,3,3,0.0,0.0,0.67,0.33,0.33,3,3,0.67,0.33,0.0,0.33,0.0,0.0,BP
0,tcp,other,OTH,898,0,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,601,1013,0.0,0.0,1.0,0.0,0.41,66,100,1.0,0.0,0.0,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,15,29,0.0,0.0,0.93,0.07,0.52,15,29,0.93,0.07,0.0,0.52,0.0,0.0,normal
0,tcp,other,S1,64,0,25,37,0.12,0.08,0.88,0.12,0.41,25,37,0.88,0.12,0.0,0.41,0.12,0.08,DoS
0,tcp,private,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,56,99,0.0,0.0,1.0,0.0,0.43,56,99,1.0,0.0,0.56,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,125,211,0.0,0.0,0.99,0.01,0.41,59,100,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,S1,1058,611,60,82,0.45,0.33,0.98,0.02,0.28,60,82,0.98,0.02,0.0,0.28,0.45,0.33,normal
0,tcp,other,OTH,66,0,4,5,0.0,0.0,1.0,0.0,0.2,4,5,1.0,0.0,0.0,0.2,0.0,0.0,normal
0,tcp,other,OTH,242,0,37,41,0.0,0.0,1.0,0.0,0.1,37,41,1.0,0.0,0.02,0.1,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,606,0.0,0.0,1.0,0.0,1.0,1,100,1.0,0.0,0.37,0.99,0.0,0.0,normal
0,tcp,http,OTH,409,0,332,549,0.0,0.0,1.0,0.0,0.4,58,100,1.0,0.0,0.0,0.42,0.0,0.0,FoT
0,tcp,other,OTH,66,0,94,141,0.0,0.0,1.0,0.0,0.33,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,http,OTH,237,0,151,436,0.0,0.0,1.0,0.0,0.65,32,100,1.0,0.0,0.34,0.68,0.0,0.0,FoT
0,tcp,other,OTH,66,0,35,64,0.0,0.0,0.86,0.14,0.53,35,64,0.86,0.14,0.0,0.53,0.0,0.0,normal
0,tcp,other,S1,64,0,39,46,0.56,0.48,1.0,0.0,0.15,39,46,1.0,0.0,0.0,0.15,0.56,0.48,DoS
0,tcp,other,OTH,66,0,2,10,0.0,0.0,1.0,0.0,0.8,2,10,1.0,0.0,0.18,0.8,0.0,0.0,normal
0,tcp,http,OTH,409,0,320,515,0.0,0.0,1.0,0.0,0.38,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,other,OTH,242,0,36,41,0.0,0.0,0.89,0.11,0.22,36,41,0.89,0.11,0.0,0.22,0.0,0.0,normal
0,tcp,http,OTH,231,0,316,746,0.0,0.0,1.0,0.0,0.58,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,28,42,0.0,0.0,0.79,0.21,0.48,28,42,0.79,0.21,0.05,0.48,0.0,0.0,normal
0,tcp,other,OTH,66,0,478,804,0.0,0.0,0.99,0.01,0.41,64,100,1.0,0.0,0.0,0.36,0.0,0.0,normal
0,tcp,other,OTH,66,0,259,426,0.0,0.0,0.99,0.01,0.4,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,udp,other,SF,213,226,2,38,0.0,0.0,1.0,0.0,0.95,2,38,1.0,0.0,0.15,0.95,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,28,0.0,0.0,1.0,0.0,0.54,13,28,1.0,0.0,0.45,0.54,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,3,0.0,0.0,1.0,0.0,0.0,3,3,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,56,86,0.0,0.0,1.0,0.0,0.35,56,86,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,http,OTH,401,0,31,52,0.0,0.0,1.0,0.0,0.4,31,52,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,48,0.0,0.0,1.0,0.0,0.67,16,48,1.0,0.0,0.33,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,9,0.0,0.0,1.0,0.0,0.89,1,9,1.0,0.0,0.1,0.89,0.0,0.0,normal
0,tcp,other,S1,64,0,77,116,0.23,0.16,0.96,0.04,0.36,65,97,0.95,0.05,0.0,0.36,0.28,0.19,DoS
0,tcp,other,OTH,66,0,265,422,0.0,0.0,0.99,0.01,0.38,59,100,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,19,43,0.0,0.0,1.0,0.0,0.56,19,43,1.0,0.0,0.43,0.56,0.0,0.0,normal
0,tcp,other,OTH,66,0,528,901,0.0,0.0,1.0,0.0,0.41,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,private,OTH,233,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,255,697,0.0,0.0,1.0,0.0,0.63,38,100,1.0,0.0,0.4,0.62,0.0,0.0,normal
0,tcp,http,OTH,409,0,294,478,0.0,0.0,0.99,0.01,0.39,53,100,1.0,0.0,0.0,0.47,0.0,0.0,FoT
0,tcp,other,OTH,66,0,34,86,0.0,0.0,1.0,0.0,0.6,34,86,1.0,0.0,0.39,0.6,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,16,0.0,0.0,1.0,0.0,0.19,13,16,1.0,0.0,0.0,0.19,0.0,0.0,normal
0,tcp,other,OTH,66,0,16,27,0.0,0.0,1.0,0.0,0.41,16,27,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,http,OTH,395,0,16,17,0.0,0.0,1.0,0.0,0.06,16,17,1.0,0.0,0.0,0.06,0.0,0.0,BP
0,tcp,http,OTH,233,0,11,33,0.0,0.0,1.0,0.0,0.67,11,33,1.0,0.0,0.32,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,4,0.0,0.0,1.0,0.0,0.5,2,4,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,20,0.0,0.0,1.0,0.0,0.75,5,20,1.0,0.0,0.24,0.75,0.0,0.0,normal
0,tcp,other,S1,64,0,23,38,0.09,0.05,0.96,0.04,0.42,23,38,0.96,0.04,0.0,0.42,0.09,0.05,DoS
0,tcp,http,OTH,295,0,2,13,0.0,0.0,1.0,0.0,0.85,2,13,1.0,0.0,0.14,0.85,0.0,0.0,BP
0,tcp,other,SF,790,614,4,7,0.0,0.0,1.0,0.0,0.43,4,7,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,other,SF,599,525,10,16,0.0,0.0,1.0,0.0,0.38,10,16,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,130,0,4,397,0.0,0.0,1.0,0.0,0.99,2,100,1.0,0.0,0.05,0.98,0.0,0.0,normal
0,tcp,other,OTH,66,0,553,916,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.0,0.38,0.0,0.0,normal
