0,tcp,other,66,0,OTH,454,739,0,0.96,0.04,0,0.41,54,96,0.96,0.04,0,0,0.46,0,Normal
0,tcp,other,162,0,OTH,28,3,0,0.04,0.96,0,0.67,28,3,0.04,0.96,0.25,0,0.67,0,Normal
0,tcp,http,861,404,S1,9,18,0,1,0,0,0.5,9,18,1,0,0,0,0.5,0,MitM
0,tcp,other,66,0,OTH,497,1222,0,1,0,0,0.59,30,96,1,0,0.4,0,0.69,0,Normal
0,tcp,http,653,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0,0,0.56,0,MitM
0,tcp,other,66,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,424,0,OTH,7,15,0,1,0,0,0.53,7,15,1,0,0,0,0.53,0,MitM
0,tcp,other,162,0,OTH,4,0,0,0,1,0,0,4,0,0,1,0,0,0,0,Normal
0,tcp,other,66,0,OTH,3,18,0,1,0,0,0.83,3,18,1,0,0.16,0,0.83,0,Normal
0,tcp,http,60,0,S1,130,172,0.32,0.95,0.05,0.24,0.28,76,92,0.95,0.05,0,0.54,0.22,0.45,DoS
0,tcp,http,400,0,OTH,37,62,0,0.95,0.05,0,0.44,37,62,0.95,0.05,0,0,0.44,0,BP
0,tcp,http,232,0,OTH,27,689,0,1,0,0,0.96,9,88,1,0,0.43,0,0.9,0,Normal
0,tcp,other,66,0,OTH,8,772,0,1,0,0,0.99,4,96,1,0,0.44,0,0.96,0,Normal
0,tcp,http,169,0,OTH,35,64,0,1,0,0,0.45,35,64,1,0,0.54,0,0.45,0,Normal
0,tcp,http,787,611,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,other,66,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,395,0,OTH,6,5,0,0.33,0.67,0,0.6,6,5,0.33,0.67,0,0,0.6,0,BP
0,tcp,http,409,0,OTH,4,8,0,1,0,0,0.5,4,8,1,0,0,0,0.5,0,FoT
0,tcp,other,66,0,OTH,15,17,0,0.73,0.27,0,0.35,15,17,0.73,0.27,0.06,0,0.35,0,Normal
0,tcp,http,408,0,OTH,17,25,0,0.88,0.12,0,0.4,17,25,0.88,0.12,0.08,0,0.4,0,Normal
0,tcp,http,264,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,http,409,0,OTH,67,132,0,0.94,0.06,0,0.52,50,94,0.92,0.08,0.12,0,0.51,0,FoT
0,tcp,http,296,0,OTH,0,80,0,0,0,0,1,0,80,0,0,0.37,0,1,0,BP
0,tcp,http,1224,0,OTH,18,55,0,1,0,0,0.67,18,55,1,0,0.32,0,0.67,0,Normal
0,tcp,http,231,0,OTH,20,52,0,1,0,0,0.62,20,52,1,0,0.38,0,0.62,0,Normal
0,tcp,http,396,0,OTH,22,27,0,0.82,0.18,0,0.33,22,27,0.82,0.18,0,0,0.33,0,BP
0,tcp,http,408,0,OTH,24,34,0,0.92,0.08,0,0.35,24,34,0.92,0.08,0.06,0,0.35,0,Normal
0,tcp,other,66,0,OTH,10,18,0,1,0,0,0.44,10,18,1,0,0,0,0.44,0,Normal
0,tcp,other,66,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,http,409,0,OTH,61,92,0,0.97,0.03,0,0.36,61,92,0.97,0.03,0.27,0,0.36,0,Normal
0,tcp,other,162,0,OTH,8,26,0,1,0,0,0.69,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,http,231,0,OTH,275,730,0,1,0,0,0.62,49,100,1,0,0.49,0,0.51,0,FoT
0,tcp,other,66,0,OTH,27,81,0,1,0,0,0.67,27,81,1,0,0.33,0,0.67,0,Normal
0,tcp,http,399,0,OTH,26,36,0,0.92,0.08,0,0.33,26,36,0.92,0.08,0,0,0.33,0,BP
0,tcp,other,66,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,other,66,0,OTH,72,107,0,0.97,0.03,0,0.35,66,99,0.98,0.02,0,0,0.34,0,Normal
0,tcp,http,395,0,OTH,60,86,0,0.93,0.07,0,0.35,60,86,0.93,0.07,0,0,0.35,0,BP
0,tcp,other,66,0,OTH,45,68,0,0.87,0.13,0,0.43,45,68,0.87,0.13,0.01,0,0.43,0,Normal
0,tcp,http,862,404,S1,14,30,0,1,0,0,0.53,14,30,1,0,0,0,0.53,0,MitM
0,tcp,http,784,608,SF,4,11,0,1,0,0,0.64,4,11,1,0,0,0,0.64,0,Normal
0,tcp,http,169,0,OTH,13,27,0,1,0,0,0.52,13,27,1,0,0.46,0,0.52,0,Normal
0,tcp,private,258,0,OTH,47,1,0,0.02,0.98,0,0,47,1,0.02,0.98,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,8,13,0,1,0,0,0.38,8,13,1,0,0.07,0,0.38,0,Normal
0,tcp,http,409,0,OTH,394,680,0,0.96,0.04,0,0.44,55,92,0.93,0.07,0.13,0,0.45,0,FoT
0,tcp,http,784,608,SF,2,6,0,1,0,0,0.67,2,6,1,0,0,0,0.67,0,Normal
0,tcp,http,232,0,OTH,8,24,0,1,0,0,0.67,8,24,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,376,892,0,1,0,0,0.58,44,94,1,0,0.46,0,0.53,0,Normal
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0.17,0,0.8,0,Normal
0,tcp,http,60,0,S1,868,901,0.91,0.99,0.01,0.88,0.04,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,24,29,0,0.83,0.17,0,0.31,24,29,0.83,0.17,0,0,0.31,0,Normal
0,tcp,http,787,611,SF,1,2,0,1,0,0,0.5,1,2,1,0,0,0,0.5,0,Normal
0,tcp,http,409,0,OTH,48,75,0,0.88,0.12,0,0.44,48,75,0.88,0.12,0.08,0,0.44,0,Normal
0,tcp,other,66,0,OTH,14,19,0,0.93,0.07,0,0.32,14,19,0.93,0.07,0.05,0,0.32,0,Normal
0,tcp,other,66,0,OTH,597,1054,0,0.97,0.03,0,0.45,53,100,1,0,0,0,0.47,0,Normal
0,tcp,http,297,0,OTH,421,1119,0,1,0,0,0.62,37,94,1,0,0.44,0,0.61,0,FoT
0,tcp,other,66,0,OTH,19,28,0,0.89,0.11,0,0.39,19,28,0.89,0.11,0.07,0,0.39,0,Normal
0,tcp,http,599,525,SF,30,38,0,0.8,0.2,0,0.37,30,38,0.8,0.2,0,0,0.37,0,Normal
0,tcp,other,66,0,OTH,29,71,0,1,0,0,0.59,29,71,1,0,0.4,0,0.59,0,Normal
0,tcp,other,66,0,OTH,760,1261,0,0.95,0.05,0,0.43,62,94,0.94,0.06,0.12,0,0.38,0,Normal
0,tcp,http,231,0,OTH,23,72,0,1,0,0,0.68,23,72,1,0,0.32,0,0.68,0,Normal
0,tcp,other,66,0,OTH,15,48,0,1,0,0,0.69,15,48,1,0,0.31,0,0.69,0,Normal
0,tcp,other,66,0,OTH,8,7,0,0.75,0.25,0,0.14,8,7,0.75,0.25,0,0,0.14,0,Normal
0,tcp,other,66,0,OTH,71,142,0,1,0,0,0.5,48,100,1,0,0.5,0,0.52,0,Normal
0,tcp,http,232,0,OTH,2,24,0,1,0,0,0.92,2,24,1,0,0.16,0,0.92,0,Normal
0,tcp,other,66,0,OTH,0,7,0,0,0,0,1,0,7,0,0,0.25,0,1,0,Normal
0,tcp,http,78,0,OTH,3,6,0,1,0,0,0.5,3,6,1,0,0.43,0,0.5,0,Normal
0,tcp,http,599,526,SF,38,55,0,0.95,0.05,0,0.35,38,55,0.95,0.05,0,0,0.35,0,Normal
0,tcp,other,66,0,OTH,138,305,0,1,0,0,0.55,51,88,1,0,0.6,0,0.42,0,Normal
0,tcp,http,599,526,SF,46,65,0,0.87,0.13,0,0.38,46,65,0.87,0.13,0,0,0.38,0,Normal
0,tcp,other,66,0,OTH,10,25,0,1,0,0,0.6,10,25,1,0,0.12,0,0.6,0,Normal
0,tcp,other,258,0,OTH,7,6,0,0.14,0.86,0,0.83,7,6,0.14,0.86,0.14,0,0.83,0,Normal
0,tcp,http,409,0,OTH,81,119,0,0.93,0.07,0,0.37,60,96,0.97,0.03,0.12,0,0.4,0,Normal
0,tcp,http,232,0,OTH,20,58,0,1,0,0,0.66,20,58,1,0,0.37,0,0.66,0,Normal
0,tcp,http,599,526,SF,8,11,0,1,0,0,0.27,8,11,1,0,0,0,0.27,0,Normal
0,tcp,other,66,0,OTH,31,45,0,0.94,0.06,0,0.36,31,45,0.94,0.06,0.11,0,0.36,0,Normal
0,tcp,other,66,0,OTH,135,222,0,0.97,0.03,0,0.41,56,96,0.96,0.04,0.18,0,0.44,0,Normal
0,tcp,http,599,525,SF,26,33,0,0.92,0.08,0,0.27,26,33,0.92,0.08,0,0,0.27,0,Normal
0,tcp,http,264,0,OTH,1,2,0,1,0,0,0.5,1,2,1,0,0.33,0,0.5,0,Normal
0,tcp,http,60,0,S1,129,154,0.57,0.95,0.05,0.47,0.2,91,99,0.99,0.01,0,0.8,0.09,0.74,DoS
0,tcp,other,66,0,OTH,8,36,0,1,0,0,0.78,8,36,1,0,0.27,0,0.78,0,Normal
0,tcp,other,66,0,OTH,4,9,0,1,0,0,0.56,4,9,1,0,0.4,0,0.56,0,Normal
0,tcp,http,599,526,SF,45,65,0,0.87,0.13,0,0.4,45,65,0.87,0.13,0,0,0.4,0,Normal
0,tcp,http,424,0,OTH,5,7,0,1,0,0,0.29,5,7,1,0,0,0,0.29,0,MitM
0,tcp,other,66,0,OTH,28,35,0,0.79,0.21,0,0.37,28,35,0.79,0.21,0,0,0.37,0,Normal
0,tcp,http,294,0,OTH,5,12,0,1,0,0,0.58,5,12,1,0,0.38,0,0.58,0,Normal
0,tcp,http,295,0,OTH,2,83,0,1,0,0,0.98,2,83,1,0,0.43,0,0.98,0,BP
0,tcp,http,407,0,OTH,112,142,0,0.8,0.2,0,0.37,59,75,0.78,0.22,0.21,0,0.39,0,FoT
0,tcp,http,232,0,OTH,54,148,0,1,0,0,0.64,37,100,1,0,0.37,0,0.63,0,Normal
0,tcp,http,409,0,OTH,55,85,0,0.93,0.07,0,0.4,55,85,0.93,0.07,0.09,0,0.4,0,Normal
0,tcp,other,66,0,OTH,44,64,0,0.95,0.05,0,0.34,44,64,0.95,0.05,0,0,0.34,0,Normal
0,tcp,http,408,0,OTH,7,8,0,0.71,0.29,0,0.38,7,8,0.71,0.29,0.22,0,0.38,0,Normal
0,tcp,http,232,0,OTH,13,39,0,1,0,0,0.67,13,39,1,0,0.38,0,0.67,0,Normal
0,tcp,http,60,0,S1,341,359,0.88,0.98,0.02,0.84,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,192,310,0,0.94,0.06,0,0.42,60,92,0.93,0.07,0.16,0,0.39,0,FoT
0,tcp,http,599,525,SF,58,80,0,0.9,0.1,0,0.35,58,80,0.9,0.1,0,0,0.35,0,Normal
0,tcp,http,231,0,OTH,15,43,0,1,0,0,0.65,15,43,1,0,0.34,0,0.65,0,Normal
0,tcp,http,565,532,SF,4,5,0,1,0,0,0.2,4,5,1,0,0,0,0.2,0,Normal
0,tcp,http,424,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0,0,0.67,0,MitM
0,tcp,other,66,0,OTH,301,883,0,1,0,0,0.66,30,92,1,0,0.42,0,0.67,0,Normal
0,tcp,other,66,0,OTH,20,32,0,0.9,0.1,0,0.44,20,32,0.9,0.1,0.09,0,0.44,0,Normal
0,tcp,http,295,0,OTH,0,56,0,0,0,0,1,0,56,0,0,0.39,0,1,0,BP
0,tcp,http,238,0,OTH,0,6,0,0,0,0,1,0,6,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,406,1060,0,1,0,0,0.62,39,96,1,0,0.42,0,0.59,0,Normal
0,tcp,other,306,0,OTH,5,16,0,1,0,0,0.69,3,10,1,0,0.27,0,0.7,0,Normal
0,tcp,other,66,0,OTH,2,5,0,1,0,0,0.6,2,5,1,0,0.33,0,0.6,0,Normal
0,tcp,other,66,0,OTH,4,5,0,0.5,0.5,0,0.6,4,5,0.5,0.5,0,0,0.6,0,Normal
0,tcp,other,66,0,OTH,14,44,0,1,0,0,0.68,14,44,1,0,0.36,0,0.68,0,Normal
0,tcp,http,60,0,S1,790,846,0.85,0.99,0.01,0.79,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,80,120,0,0.95,0.05,0,0.37,62,100,1,0,0.15,0,0.38,0,Normal
0,tcp,other,258,0,OTH,1,4,0,1,0,0,0.75,1,4,1,0,0.2,0,0.75,0,Normal
0,tcp,other,66,0,OTH,293,527,0,0.95,0.05,0,0.47,52,100,1,0,0,0,0.48,0,Normal
0,tcp,other,66,0,OTH,50,72,0,0.96,0.04,0,0.33,50,72,0.96,0.04,0,0,0.33,0,Normal
0,tcp,other,66,0,OTH,30,42,0,0.93,0.07,0,0.33,30,42,0.93,0.07,0,0,0.33,0,Normal
0,tcp,http,60,0,S1,818,827,0.95,0.99,0.01,0.94,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,424,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MitM
0,tcp,other,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,232,0,OTH,9,25,0,1,0,0,0.64,9,25,1,0,0.35,0,0.64,0,Normal
0,tcp,other,66,0,OTH,363,646,0,0.96,0.04,0,0.46,51,96,0.96,0.04,0,0,0.49,0,Normal
0,tcp,other,306,0,OTH,13,41,0,1,0,0,0.68,0,1,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,9,17,0,1,0,0,0.47,9,17,1,0,0,0,0.47,0,Normal
0,tcp,http,295,0,OTH,0,52,0,0,0,0,1,0,52,0,0,0.36,0,1,0,BP
0,tcp,other,66,0,OTH,58,141,0,1,0,0,0.59,43,96,1,0,0.44,0,0.55,0,Normal
0,tcp,other,162,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,78,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0.4,0,0.5,0,Normal
0,tcp,http,60,0,S1,246,259,0.84,0.98,0.02,0.8,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,36,53,0,0.86,0.14,0,0.42,36,53,0.86,0.14,0.02,0,0.42,0,Normal
0,tcp,http,409,0,OTH,188,303,0,0.95,0.05,0,0.41,59,92,0.93,0.07,0.02,0,0.4,0,Normal
0,tcp,http,396,0,OTH,6,6,0,0.67,0.33,0,0.33,6,6,0.67,0.33,0,0,0.33,0,BP
0,tcp,http,264,0,OTH,2,3,0,1,0,0,0.33,2,3,1,0,0.5,0,0.33,0,Normal
0,tcp,other,130,0,OTH,2,2,0,1,0,0,0,2,2,1,0,0.67,0,0,0,Normal
0,tcp,other,66,0,OTH,6,16,0,1,0,0,0.62,6,16,1,0,0.35,0,0.62,0,Normal
0,tcp,other,66,0,OTH,19,36,0,1,0,0,0.47,19,36,1,0,0.51,0,0.47,0,Normal
0,tcp,http,60,0,S1,401,428,0.82,0.98,0.02,0.77,0.09,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,807,1419,0,0.96,0.04,0,0.45,54,100,1,0,0,0,0.46,0,Normal
0,tcp,http,409,0,OTH,44,55,0,0.86,0.14,0,0.31,44,55,0.86,0.14,0.11,0,0.31,0,Normal
0,tcp,other,66,0,OTH,522,856,0,0.95,0.05,0,0.42,57,92,0.93,0.07,0.01,0,0.42,0,Normal
0,tcp,other,66,0,OTH,22,8,0,0.09,0.91,0,0.75,22,8,0.09,0.91,0.22,0,0.75,0,Normal
0,tcp,other,130,0,OTH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal
0,tcp,http,60,0,S1,287,307,0.84,0.98,0.02,0.78,0.08,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,42,59,0,0.9,0.1,0,0.36,42,59,0.9,0.1,0,0,0.36,0,Normal
0,tcp,http,295,0,OTH,0,3,0,0,0,0,1,0,3,0,0,0,0,1,0,BP
0,tcp,http,231,0,OTH,37,104,0,1,0,0,0.64,31,92,1,0,0.33,0,0.66,0,Normal
0,tcp,other,66,0,OTH,8,7,0,0.5,0.5,0,0.43,8,7,0.5,0.5,0,0,0.43,0,Normal
0,tcp,other,66,0,OTH,361,936,0,1,0,0,0.61,40,96,1,0,0.42,0,0.58,0,Normal
0,tcp,other,258,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,Normal
0,tcp,http,60,0,S1,616,645,0.87,0.99,0.01,0.83,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,397,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0,0,0.67,0,BP
0,tcp,other,66,0,OTH,21,30,0,0.81,0.19,0,0.43,21,30,0.81,0.19,0,0,0.43,0,Normal
0,tcp,http,395,0,OTH,69,105,0,0.94,0.06,0,0.38,62,92,0.94,0.06,0,0,0.37,0,BP
0,tcp,other,66,0,OTH,65,102,0,0.97,0.03,0,0.38,59,96,0.97,0.03,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,21,58,0,1,0,0,0.64,21,58,1,0,0.36,0,0.64,0,Normal
0,tcp,http,655,0,OTH,5,11,0,1,0,0,0.55,5,11,1,0,0,0,0.55,0,MitM
0,tcp,http,408,0,OTH,29,40,0,0.93,0.07,0,0.33,29,40,0.93,0.07,0.15,0,0.33,0,Normal
0,tcp,http,232,0,OTH,33,1066,0,1,0,0,0.97,4,96,1,0,0.43,0,0.96,0,Normal
0,tcp,other,66,0,OTH,122,275,0,1,0,0,0.56,49,96,1,0,0.53,0,0.49,0,Normal
0,tcp,other,66,0,OTH,315,849,0,1,0,0,0.63,38,100,1,0,0.44,0,0.62,0,Normal
0,tcp,other,66,0,OTH,25,69,0,1,0,0,0.64,25,69,1,0,0.36,0,0.64,0,Normal
0,tcp,other,66,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0.4,0,0.5,0,Normal
0,tcp,other,66,0,OTH,2,6,0,1,0,0,0.67,2,6,1,0,0.29,0,0.67,0,Normal
0,tcp,other,66,0,OTH,7,13,0,1,0,0,0.46,7,13,1,0,0.5,0,0.46,0,Normal
0,tcp,http,409,0,OTH,90,139,0,0.98,0.02,0,0.37,63,100,1,0,0.16,0,0.37,0,Normal
0,tcp,http,409,0,OTH,28,37,0,0.86,0.14,0,0.35,28,37,0.86,0.14,0.16,0,0.35,0,Normal
0,tcp,other,66,0,OTH,11,33,0,1,0,0,0.67,11,33,1,0,0.32,0,0.67,0,Normal
0,tcp,http,232,0,OTH,19,58,0,1,0,0,0.67,19,58,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,9,20,0,1,0,0,0.55,9,20,1,0,0.43,0,0.55,0,Normal
0,tcp,other,66,0,OTH,0,6,0,0,0,0,1,0,6,0,0,0,0,1,0,Normal
0,tcp,other,66,0,OTH,10,17,0,1,0,0,0.41,10,17,1,0,0,0,0.41,0,Normal
0,tcp,other,66,0,OTH,648,1131,0,0.97,0.03,0,0.45,51,100,1,0,0,0,0.49,0,Normal
0,tcp,http,296,0,OTH,0,68,0,0,0,0,1,0,68,0,0,0.38,0,1,0,BP
0,tcp,http,295,0,OTH,0,98,0,0,0,0,1,0,90,0,0,0.37,0,1,0,BP
0,tcp,other,66,0,OTH,62,8,0,0.03,0.97,0,0.75,55,8,0.04,0.96,0.22,0,0.75,0,Normal
0,tcp,http,409,0,OTH,67,100,0,0.97,0.03,0,0.35,64,96,0.97,0.03,0.12,0,0.35,0,Normal
0,tcp,http,232,0,OTH,4,12,0,1,0,0,0.67,4,12,1,0,0.31,0,0.67,0,Normal
0,tcp,http,232,0,OTH,31,81,0,1,0,0,0.62,31,81,1,0,0.38,0,0.62,0,Normal
0,tcp,http,296,0,OTH,4,13,0,1,0,0,0.69,4,13,1,0,0.29,0,0.69,0,Normal
0,tcp,other,66,0,OTH,41,628,0,1,0,0,0.93,5,96,1,0,0.39,0,0.95,0,Normal
0,tcp,http,834,0,OTH,1305,2712,0,1,0,0,0.52,55,96,1,0,0.58,0,0.43,0,FoT
0,tcp,other,66,0,OTH,93,140,0,0.96,0.04,0,0.36,63,96,0.97,0.03,0,0,0.36,0,Normal
0,tcp,other,66,0,OTH,79,220,0,1,0,0,0.64,37,100,1,0,0.37,0,0.63,0,Normal
0,tcp,other,66,0,OTH,4,7,0,1,0,0,0.43,4,7,1,0,0.12,0,0.43,0,Normal
0,tcp,other,66,0,OTH,154,242,0,0.82,0.18,0,0.48,55,92,0.89,0.11,0.05,0,0.47,0,Normal
0,tcp,other,66,0,OTH,270,581,0,1,0,0,0.54,45,96,1,0,0.46,0,0.53,0,Normal
0,tcp,other,66,0,OTH,772,1268,0,0.94,0.06,0,0.43,56,93,0.93,0.07,0,0,0.44,0,Normal
0,tcp,http,784,608,SF,7,8,0,1,0,0,0.12,7,8,1,0,0,0,0.12,0,Normal
0,tcp,http,392,0,OTH,43,57,0,0.81,0.19,0,0.39,43,57,0.81,0.19,0,0,0.39,0,BP
0,tcp,other,66,0,OTH,18,55,0,1,0,0,0.67,18,55,1,0,0.32,0,0.67,0,Normal
0,tcp,other,66,0,OTH,1,5,0,1,0,0,0.8,1,5,1,0,0,0,0.8,0,Normal
0,tcp,other,66,0,OTH,791,1386,0,0.97,0.03,0,0.45,54,96,0.96,0.04,0,0,0.46,0,Normal
0,tcp,other,66,0,OTH,21,29,0,0.9,0.1,0,0.34,21,29,0.9,0.1,0.1,0,0.34,0,Normal
0,tcp,other,66,0,OTH,8,17,0,1,0,0,0.53,8,17,1,0,0.44,0,0.53,0,Normal
0,tcp,http,562,522,SF,4,5,0,1,0,0,0.2,4,5,1,0,0,0,0.2,0,Normal
0,tcp,other,162,0,OTH,54,3,0,0.02,0.98,0,0.67,54,3,0.02,0.98,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,521,886,0,0.97,0.03,0,0.43,57,99,0.98,0.02,0.07,0,0.43,0,Normal
0,tcp,http,264,0,OTH,2,4,0,1,0,0,0.5,2,4,1,0,0.4,0,0.5,0,Normal
0,tcp,http,408,0,OTH,29,42,0,0.93,0.07,0,0.36,29,42,0.93,0.07,0.09,0,0.36,0,Normal
0,tcp,http,790,751,SF,18,28,0,0.78,0.22,0,0.5,18,28,0.78,0.22,0,0,0.5,0,Normal
0,tcp,http,295,0,OTH,2,62,0,1,0,0,0.97,2,62,1,0,0.46,0,0.97,0,BP
0,tcp,http,60,0,S1,463,487,0.87,0.99,0.01,0.83,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,25,37,0,0.84,0.16,0,0.43,25,37,0.84,0.16,0.08,0,0.43,0,Normal
0,tcp,other,162,0,OTH,59,3,0,0.02,0.98,0,0.67,59,3,0.02,0.98,0.25,0,0.67,0,Normal
0,tcp,other,66,0,OTH,660,1100,0,0.94,0.06,0,0.43,59,85,0.86,0.14,0.17,0,0.4,0,Normal
0,tcp,http,409,0,OTH,483,841,0,0.96,0.04,0,0.45,54,90,0.91,0.09,0.09,0,0.46,0,FoT
0,tcp,http,231,0,OTH,28,86,0,1,0,0,0.67,28,86,1,0,0.32,0,0.67,0,Normal
0,tcp,http,394,0,OTH,107,166,0,0.94,0.06,0,0.39,62,92,0.94,0.06,0,0,0.37,0,BP
0,tcp,other,66,0,OTH,9,15,0,0.78,0.22,0,0.53,9,15,0.78,0.22,0.06,0,0.53,0,Normal
0,tcp,http,654,0,OTH,9,16,0,1,0,0,0.44,9,16,1,0,0.12,0,0.44,0,MitM
0,tcp,http,60,0,S1,87,92,0.6,0.89,0.11,0.57,0.16,81,81,0.88,0.12,0,0.64,0.12,0.64,DoS
0,tcp,http,408,0,OTH,37,54,0,0.84,0.16,0,0.43,37,54,0.84,0.16,0,0,0.43,0,Normal
0,tcp,http,231,0,OTH,20,61,0,1,0,0,0.67,20,61,1,0,0.32,0,0.67,0,Normal
0,tcp,http,60,0,S1,918,926,0.96,0.99,0.01,0.95,0.02,100,100,1,0,0,1,0,1,DoS
0,tcp,http,1146,0,OTH,395,640,0,0.91,0.09,0,0.44,60,62,0.6,0.4,0,0,0.42,0,FoT
0,tcp,http,232,0,OTH,10,29,0,1,0,0,0.66,10,29,1,0,0.33,0,0.66,0,Normal
0,tcp,http,790,751,SF,16,17,0,0.75,0.25,0,0.29,16,17,0.75,0.25,0,0,0.29,0,Normal
0,tcp,http,60,0,S1,410,428,0.88,0.99,0.01,0.85,0.06,100,100,1,0,0,1,0,1,DoS
0,tcp,http,409,0,OTH,10,13,0,0.8,0.2,0,0.38,10,13,0.8,0.2,0.14,0,0.38,0,Normal
0,tcp,http,424,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0,0,0.67,0,MitM
0,tcp,http,60,0,S1,551,571,0.91,0.99,0.01,0.88,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,237,0,OTH,5,14,0,1,0,0,0.64,5,14,1,0,0.33,0,0.64,0,Normal
0,tcp,http,60,0,S1,443,467,0.88,0.98,0.02,0.84,0.07,100,100,1,0,0,1,0,1,DoS
0,tcp,other,66,0,OTH,37,103,0,1,0,0,0.64,37,96,1,0,0.38,0,0.61,0,Normal
0,tcp,other,66,0,OTH,23,31,0,0.91,0.09,0,0.32,23,31,0.91,0.09,0,0,0.32,0,Normal
0,tcp,http,60,0,S1,368,383,0.88,0.98,0.02,0.84,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,60,0,S1,501,519,0.91,0.99,0.01,0.87,0.05,100,100,1,0,0,1,0,1,DoS
0,tcp,http,232,0,OTH,34,99,0,1,0,0,0.66,33,96,1,0,0.34,0,0.66,0,Normal
0,tcp,other,66,0,OTH,42,62,0,0.86,0.14,0,0.42,42,62,0.86,0.14,0.11,0,0.42,0,Normal
0,tcp,http,630,0,OTH,10,12,0,0.8,0.2,0,0.33,10,12,0.8,0.2,0,0,0.33,0,Normal
0,udp,other,234,0,SF,0,10,0,0,0,0,1,0,10,0,0,0.09,0,1,0,Normal
0,tcp,other,66,0,OTH,14,8,0,0.57,0.43,0,0,14,8,0.57,0.43,0,0,0,0,Normal
0,tcp,http,394,0,OTH,49,70,0,0.84,0.16,0,0.41,49,70,0.84,0.16,0.01,0,0.41,0,BP
0,tcp,http,297,0,OTH,1,10,0,1,0,0,0.9,1,10,1,0,0.09,0,0.9,0,Normal
0,tcp,http,264,0,OTH,1,1,0,1,0,0,0,1,1,1,0,0.5,0,0,0,Normal
0,tcp,other,66,0,OTH,22,63,0,1,0,0,0.65,22,63,1,0,0.34,0,0.65,0,Normal
0,tcp,http,409,0,OTH,1178,2079,0,0.97,0.03,0,0.45,51,96,0.96,0.04,0.18,0,0.49,0,FoT
0,tcp,other,66,0,OTH,15,21,0,0.87,0.13,0,0.38,15,21,0.87,0.13,0.05,0,0.38,0,Normal
0,tcp,http,409,0,OTH,5,8,0,1,0,0,0.38,5,8,1,0,0.22,0,0.38,0,Normal
0,tcp,http,60,0,S1,988,1043,0.87,0.99,0.01,0.83,0.06,100,100,1,0,0.01,1,0,1,DoS
0,tcp,http,336,0,OTH,1,3,0,1,0,0,0.67,1,3,1,0,0.25,0,0.67,0,Normal
0,tcp,http,656,0,OTH,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,MitM
0,tcp,http,264,0,OTH,7,12,0,1,0,0,0.42,7,12,1,0,0.54,0,0.42,0,Normal
0,tcp,http,54,0,OTH,0,3,0,0,0,0,1,0,3,0,0,0,0,1,0,Normal
